,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
4490,C,A,20170101,2017,52,2017,124,,,X,,251,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,130.0,False,-1,,0.0,False,130.0,False,0.0,False,0.0,11015.723,11015.723,0,False,True
4491,C,A,20170101,2017,52,2017,124,,,X,,276,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,260.0,False,-1,,0.0,False,260.0,False,0.0,False,0.0,21579.137,21579.137,0,False,True
4492,C,A,20170101,2017,52,2017,124,,,X,,360,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,171.0,False,-1,,0.0,False,171.0,False,0.0,False,0.0,15776.156,15776.156,0,False,True
4493,C,A,20170101,2017,52,2017,124,,,X,,392,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,1177.0,False,-1,,0.0,False,1177.0,False,0.0,False,0.0,111482.574,111482.574,0,False,True
4494,C,A,20170101,2017,52,2017,124,,,X,,410,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,61.0,False,-1,,0.0,False,61.0,False,0.0,False,0.0,4889.113,4889.113,0,False,True
4495,C,A,20170101,2017,52,2017,124,,,X,,554,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,5.0,False,-1,,0.0,False,5.0,False,0.0,False,0.0,398.372,398.372,0,False,True
4496,C,A,20170101,2017,52,2017,124,,,X,,826,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,478.0,False,-1,,0.0,False,478.0,False,0.0,False,0.0,43232.245,43232.245,0,False,True
4497,C,A,20170101,2017,52,2017,124,,,X,,842,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,40714.0,False,-1,,0.0,False,40714.0,False,0.0,False,0.0,2625201.167,2625201.167,0,False,True
4498,C,A,20170101,2017,52,2017,156,,,X,,32,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,7.0,False,8,,7.0,False,7.0,False,,False,,3609.0,3609.0,0,False,True
4499,C,A,20170101,2017,52,2017,156,,,X,,36,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,92.0,False,8,,92.0,False,92.0,False,,False,,74828.0,74828.0,0,False,True
4500,C,A,20170101,2017,52,2017,156,,,X,,40,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,20486.0,False,8,,20486.0,False,20486.0,False,,False,,6206040.0,6206040.0,0,False,True
4501,C,A,20170101,2017,52,2017,156,,,X,,76,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,2.0,False,8,,2.0,False,2.0,False,,False,,930.0,930.0,0,False,True
4502,C,A,20170101,2017,52,2017,156,,,X,,124,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,61.0,False,8,,61.0,False,61.0,False,,False,,32973.0,32973.0,0,False,True
4503,C,A,20170101,2017,52,2017,156,,,X,,152,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,15.0,False,8,,15.0,False,15.0,False,,False,,15200.0,15200.0,0,False,True
4504,C,A,20170101,2017,52,2017,156,,,X,,203,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,109.0,False,8,,109.0,False,109.0,False,,False,,89327.0,89327.0,0,False,True
4505,C,A,20170101,2017,52,2017,156,,,X,,208,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,31.0,False,8,,31.0,False,31.0,False,,False,,17440.0,17440.0,0,False,True
4506,C,A,20170101,2017,52,2017,156,,,X,,246,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,195.0,False,8,,195.0,False,195.0,False,,False,,129018.0,129018.0,0,False,True
4507,C,A,20170101,2017,52,2017,156,,,X,,251,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,218.0,False,8,,218.0,False,218.0,False,,False,,146865.0,146865.0,0,False,True
4508,C,A,20170101,2017,52,2017,156,,,X,,276,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,58026.0,False,8,,58026.0,False,58026.0,False,,False,,20375633.0,20375633.0,0,False,True
4509,C,A,20170101,2017,52,2017,156,,,X,,344,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,21385.0,False,8,,21385.0,False,21385.0,False,,False,,5490572.0,5490572.0,0,False,True
4510,C,A,20170101,2017,52,2017,156,,,X,,360,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,23615.0,False,8,,23615.0,False,23615.0,False,,False,,10443033.0,10443033.0,0,False,True
4511,C,A,20170101,2017,52,2017,156,,,X,,364,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,2500.0,False,8,,2500.0,False,2500.0,False,,False,,773000.0,773000.0,0,False,True
4512,C,A,20170101,2017,52,2017,156,,,X,,376,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,37035.0,False,8,,37035.0,False,37035.0,False,,False,,13083278.0,13083278.0,0,False,True
4513,C,A,20170101,2017,52,2017,156,,,X,,380,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,117.0,False,8,,117.0,False,117.0,False,,False,,81190.0,81190.0,0,False,True
4514,C,A,20170101,2017,52,2017,156,,,X,,392,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,17869.0,False,8,,17869.0,False,17869.0,False,,False,,7276736.0,7276736.0,0,False,True
4515,C,A,20170101,2017,52,2017,156,,,X,,410,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,14392.0,False,8,,14392.0,False,14392.0,False,,False,,8321103.0,8321103.0,0,False,True
4516,C,A,20170101,2017,52,2017,156,,,X,,458,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,1601.0,False,8,,1601.0,False,1601.0,False,,False,,562522.0,562522.0,0,False,True
4517,C,A,20170101,2017,52,2017,156,,,X,,484,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,3.0,False,8,,3.0,False,3.0,False,,False,,2530.0,2530.0,0,False,True
4518,C,A,20170101,2017,52,2017,156,,,X,,528,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,14290.0,False,8,,14290.0,False,14290.0,False,,False,,3845282.0,3845282.0,0,False,True
4519,C,A,20170101,2017,52,2017,156,,,X,,598,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,815.0,False,8,,815.0,False,815.0,False,,False,,187786.0,187786.0,0,False,True
4520,C,A,20170101,2017,52,2017,156,,,X,,608,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,3232.0,False,8,,3232.0,False,3232.0,False,,False,,1522413.0,1522413.0,0,False,True
4521,C,A,20170101,2017,52,2017,156,,,X,,616,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,57.0,False,8,,57.0,False,57.0,False,,False,,32080.0,32080.0,0,False,True
4522,C,A,20170101,2017,52,2017,156,,,X,,643,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,2526.0,False,8,,2526.0,False,2526.0,False,,False,,1444768.0,1444768.0,0,False,True
4523,C,A,20170101,2017,52,2017,156,,,X,,682,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,257.0,False,8,,257.0,False,257.0,False,,False,,179550.0,179550.0,0,False,True
4524,C,A,20170101,2017,52,2017,156,,,X,,688,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,6.0,False,8,,6.0,False,6.0,False,,False,,5653.0,5653.0,0,False,True
4525,C,A,20170101,2017,52,2017,156,,,X,,699,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,1168.0,False,8,,1168.0,False,1168.0,False,,False,,653636.0,653636.0,0,False,True
4526,C,A,20170101,2017,52,2017,156,,,X,,702,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,3497.0,False,8,,3497.0,False,3497.0,False,,False,,1719062.0,1719062.0,0,False,True
4527,C,A,20170101,2017,52,2017,156,,,X,,705,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,12.0,False,8,,12.0,False,12.0,False,,False,,10930.0,10930.0,0,False,True
4528,C,A,20170101,2017,52,2017,156,,,X,,710,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,0.92,True,-1,,0.0,False,0.92,True,,False,,297.0,297.0,0,False,True
4529,C,A,20170101,2017,52,2017,156,,,X,,724,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,2.0,False,8,,2.0,False,2.0,False,,False,,980.0,980.0,0,False,True
4530,C,A,20170101,2017,52,2017,156,,,X,,752,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,178.0,False,8,,178.0,False,178.0,False,,False,,98707.0,98707.0,0,False,True
4531,C,A,20170101,2017,52,2017,156,,,X,,757,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,142.666,True,-1,,0.0,False,142.666,True,,False,,83465.0,83465.0,0,False,True
4532,C,A,20170101,2017,52,2017,156,,,X,,764,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,4321.0,False,8,,4321.0,False,4321.0,False,,False,,2104253.0,2104253.0,0,False,True
4533,C,A,20170101,2017,52,2017,156,,,X,,784,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,1000.0,False,8,,1000.0,False,1000.0,False,,False,,294000.0,294000.0,0,False,True
4534,C,A,20170101,2017,52,2017,156,,,X,,792,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,8.0,False,8,,8.0,False,8.0,False,,False,,8014.0,8014.0,0,False,True
4535,C,A,20170101,2017,52,2017,156,,,X,,804,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,16.0,False,8,,16.0,False,16.0,False,,False,,8619.0,8619.0,0,False,True
4536,C,A,20170101,2017,52,2017,156,,,X,,826,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,48104.0,False,8,,48104.0,False,48104.0,False,,False,,12467302.0,12467302.0,0,False,True
4537,C,A,20170101,2017,52,2017,156,,,X,,842,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,248608.0,False,8,,248608.0,False,248608.0,False,,False,,75895820.0,75895820.0,0,False,True
4538,C,A,20170101,2017,52,2017,188,,,X,,842,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,8.0,False,8,,8.0,False,8.0,False,,False,,131218.734,131218.734,0,False,True
4539,C,A,20170101,2017,52,2017,203,,,X,,222,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,75100.0,False,8,,75100.0,False,75100.0,False,,False,,32838596.0,32838596.0,0,False,True
4540,C,A,20170101,2017,52,2017,203,,,X,,276,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,38.0,False,8,,38.0,False,38.0,False,,False,,62416.0,62416.0,0,False,True
4541,C,A,20170101,2017,52,2017,203,,,X,,344,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,1.0,False,8,,1.0,False,1.0,False,,False,,239.0,239.0,0,False,True
4542,C,A,20170101,2017,52,2017,203,,,X,,392,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,8493.0,False,8,,8493.0,False,8493.0,False,,False,,5575317.0,5575317.0,0,False,True
4543,C,A,20170101,2017,52,2017,203,,,X,,410,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,1.0,False,8,,1.0,False,1.0,False,,False,,16.0,16.0,0,False,True
4544,C,A,20170101,2017,52,2017,203,,,X,,643,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,2.0,False,8,,2.0,False,2.0,False,,False,,464.0,464.0,0,False,True
4545,C,A,20170101,2017,52,2017,203,,,X,,826,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,56.0,False,8,,56.0,False,56.0,False,,False,,4949.0,4949.0,0,False,True
4546,C,A,20170101,2017,52,2017,203,,,X,,842,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,17246.0,False,8,,17246.0,False,17246.0,False,,False,,733074.0,733074.0,0,False,True
4547,C,A,20170101,2017,52,2017,208,,,X,,36,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,2851.175,2851.175,0,False,True
4548,C,A,20170101,2017,52,2017,208,,,X,,410,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,30.0,False,8,,30.0,False,30.0,False,0.0,False,,15719.628,15719.628,0,False,True
4549,C,A,20170101,2017,52,2017,208,,,X,,579,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,11.0,False,8,,11.0,False,11.0,False,0.0,False,,3602.21,3602.21,0,False,True
4550,C,A,20170101,2017,52,2017,208,,,X,,710,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,2523.137,2523.137,0,False,True
4551,C,A,20170101,2017,52,2017,208,,,X,,757,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,20.0,False,8,,20.0,False,20.0,False,0.0,False,,69309.938,69309.938,0,False,True
4552,C,A,20170101,2017,52,2017,208,,,X,,792,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,19.0,False,8,,19.0,False,19.0,False,0.0,False,,8626.827,8626.827,0,False,True
4553,C,A,20170101,2017,52,2017,208,,,X,,842,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,108.0,False,8,,108.0,False,108.0,False,0.0,False,,270136.498,270136.498,0,False,True
4554,C,A,20170101,2017,52,2017,222,,,X,,203,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,644.0,False,8,,644.0,False,644.0,False,0.0,False,,129830.4,129830.4,0,False,True
4555,C,A,20170101,2017,52,2017,222,,,X,,842,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,60170.1,False,8,,60170.1,False,60170.1,False,0.0,False,,416531.0,416531.0,0,False,True
4556,C,A,20170101,2017,52,2017,233,,,X,,40,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,2063.8,False,8,,2063.8,False,2063.8,False,,False,,611970.155,611970.155,0,False,True
4557,C,A,20170101,2017,52,2017,233,,,X,,208,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,135.0,False,8,,135.0,False,135.0,False,,False,,38784.693,38784.693,0,False,True
4558,C,A,20170101,2017,52,2017,233,,,X,,276,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,922.2,False,8,,922.2,False,922.2,False,,False,,331313.383,331313.383,0,False,True
4559,C,A,20170101,2017,52,2017,233,,,X,,392,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,561.2,False,8,,561.2,False,561.2,False,,False,,164390.765,164390.765,0,False,True
4560,C,A,20170101,2017,52,2017,233,,,X,,826,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,1000.0,False,8,,1000.0,False,1000.0,False,,False,,253947.164,253947.164,0,False,True
4561,C,A,20170101,2017,52,2017,233,,,X,,842,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,91702.8,False,8,,91702.8,False,91702.8,False,,False,,9290083.507,9290083.507,0,False,True
4562,C,A,20170101,2017,52,2017,246,,,X,,156,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,2.7,True,-1,,0.0,False,,True,0.0,False,,1412.215,1412.215,6,False,True
4563,C,A,20170101,2017,52,2017,246,,,X,,233,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,50.0,False,8,,50.0,False,50.0,False,0.0,False,,4224.218,4224.218,0,False,True
4564,C,A,20170101,2017,52,2017,246,,,X,,251,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,3.673,True,-1,,0.0,False,,True,0.0,False,,1920.612,1920.612,6,False,True
4565,C,A,20170101,2017,52,2017,246,,,X,,276,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,31.642,True,-1,,0.0,False,,True,0.0,False,,5942.601,5942.601,6,False,True
4566,C,A,20170101,2017,52,2017,246,,,X,,757,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,0.032,True,-1,,0.0,False,,True,0.0,False,,16.947,16.947,6,False,True
4567,C,A,20170101,2017,52,2017,246,,,X,,826,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,5239.997,True,-1,,0.0,False,5239.997,True,0.0,False,,44862.116,44862.116,6,False,True
4568,C,A,20170101,2017,52,2017,246,,,X,,842,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,6213.746,6213.746,0,False,True
4569,C,A,20170101,2017,52,2017,251,,,X,,56,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,106.0,False,8,,106.0,False,106.0,False,,False,,46989.198,46989.198,0,False,True
4570,C,A,20170101,2017,52,2017,251,,,X,,76,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,18.0,False,8,,18.0,False,18.0,False,,False,,1260.636,1260.636,0,False,True
4571,C,A,20170101,2017,52,2017,251,,,X,,124,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,35.0,False,8,,35.0,False,35.0,False,,False,,4849.383,4849.383,0,False,True
4572,C,A,20170101,2017,52,2017,251,,,X,,152,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,1.0,False,8,,1.0,False,1.0,False,,False,,116.349,116.349,0,False,True
4573,C,A,20170101,2017,52,2017,251,,,X,,156,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,35.005,True,-1,,0.0,False,35.005,True,,False,,6498.602,6498.602,0,False,True
4574,C,A,20170101,2017,52,2017,251,,,X,,276,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,3996.0,False,8,,3996.0,False,3996.0,False,,False,,1089467.569,1089467.569,0,False,True
4575,C,A,20170101,2017,52,2017,251,,,X,,300,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,1.0,False,8,,1.0,False,1.0,False,,False,,329.844,329.844,0,False,True
4576,C,A,20170101,2017,52,2017,251,,,X,,360,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,6.0,False,8,,6.0,False,6.0,False,,False,,4240.527,4240.527,0,False,True
4577,C,A,20170101,2017,52,2017,251,,,X,,372,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,7.0,False,8,,7.0,False,7.0,False,,False,,4334.284,4334.284,0,False,True
4578,C,A,20170101,2017,52,2017,251,,,X,,376,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,558.0,False,8,,558.0,False,558.0,False,,False,,73424.152,73424.152,0,False,True
4579,C,A,20170101,2017,52,2017,251,,,X,,380,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,312.0,False,8,,312.0,False,312.0,False,,False,,77785.547,77785.547,0,False,True
4580,C,A,20170101,2017,52,2017,251,,,X,,392,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,2.0,False,8,,2.0,False,2.0,False,,False,,559.153,559.153,0,False,True
4581,C,A,20170101,2017,52,2017,251,,,X,,398,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,3200.0,False,8,,3200.0,False,3200.0,False,,False,,607417.677,607417.677,0,False,True
4582,C,A,20170101,2017,52,2017,251,,,X,,410,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,357.0,False,8,,357.0,False,357.0,False,,False,,54454.74,54454.74,0,False,True
4583,C,A,20170101,2017,52,2017,251,,,X,,458,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,1.0,False,8,,1.0,False,1.0,False,,False,,587.393,587.393,0,False,True
4584,C,A,20170101,2017,52,2017,251,,,X,,504,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,180.0,False,8,,180.0,False,180.0,False,,False,,1366.819,1366.819,0,False,True
4585,C,A,20170101,2017,52,2017,251,,,X,,528,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,12.0,False,8,,12.0,False,12.0,False,,False,,804.277,804.277,0,False,True
4586,C,A,20170101,2017,52,2017,251,,,X,,608,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,319.0,False,8,,319.0,False,319.0,False,,False,,15711.639,15711.639,0,False,True
4587,C,A,20170101,2017,52,2017,251,,,X,,616,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,499.0,False,8,,499.0,False,499.0,False,,False,,14095.178,14095.178,0,False,True
4588,C,A,20170101,2017,52,2017,251,,,X,,620,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,303.0,False,8,,303.0,False,303.0,False,,False,,11758.031,11758.031,0,False,True
4589,C,A,20170101,2017,52,2017,251,,,X,,699,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,208.0,False,8,,208.0,False,208.0,False,,False,,13970.922,13970.922,0,False,True
4590,C,A,20170101,2017,52,2017,251,,,X,,702,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,2.339,True,-1,,0.0,False,2.339,True,,False,,559.153,559.153,0,False,True
4591,C,A,20170101,2017,52,2017,251,,,X,,704,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,0.487,True,-1,,0.0,False,0.487,True,,False,,116.349,116.349,0,False,True
4592,C,A,20170101,2017,52,2017,251,,,X,,710,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,4.0,False,8,,4.0,False,4.0,False,,False,,2376.683,2376.683,0,False,True
4593,C,A,20170101,2017,52,2017,251,,,X,,724,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,103.0,False,8,,103.0,False,103.0,False,,False,,10308.751,10308.751,0,False,True
4594,C,A,20170101,2017,52,2017,251,,,X,,757,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,27.0,False,8,,27.0,False,27.0,False,,False,,13319.141,13319.141,0,False,True
4595,C,A,20170101,2017,52,2017,251,,,X,,764,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,1356.483,True,-1,,0.0,False,1356.483,True,,False,,93179.767,93179.767,0,False,True
4596,C,A,20170101,2017,52,2017,251,,,X,,788,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,16.0,False,8,,16.0,False,16.0,False,,False,,748.926,748.926,0,False,True
4597,C,A,20170101,2017,52,2017,251,,,X,,792,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,11.361,True,-1,,0.0,False,11.361,True,,False,,641.614,641.614,0,False,True
4598,C,A,20170101,2017,52,2017,251,,,X,,807,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,1730.0,False,8,,1730.0,False,1730.0,False,,False,,4199.862,4199.862,0,False,True
4599,C,A,20170101,2017,52,2017,251,,,X,,826,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,6241.0,False,8,,6241.0,False,6241.0,False,,False,,1568662.955,1568662.955,0,False,True
4600,C,A,20170101,2017,52,2017,251,,,X,,842,,,0,,,H5,HS,True,8103,,,,C00,,0 ,0,,8,,4184.0,False,8,,4184.0,False,4184.0,False,,False,,1873518.905,1873518.905,0,False,True
4601,C,A,20170101,2017,52,2017,233,,,X,,40,,,0,,,H5,HS,True,8103,,,,C03,,0 ,0,,8,,2063.8,False,8,,2063.8,False,2063.8,False,,False,,611970.155,611970.155,0,False,True
4602,C,A,20170101,2017,52,2017,233,,,X,,208,,,0,,,H5,HS,True,8103,,,,C03,,0 ,0,,8,,135.0,False,8,,135.0,False,135.0,False,,False,,38784.693,38784.693,0,False,True
4603,C,A,20170101,2017,52,2017,233,,,X,,276,,,0,,,H5,HS,True,8103,,,,C03,,0 ,0,,8,,922.2,False,8,,922.2,False,922.2,False,,False,,331313.383,331313.383,0,False,True
4604,C,A,20170101,2017,52,2017,233,,,X,,392,,,0,,,H5,HS,True,8103,,,,C03,,0 ,0,,8,,561.2,False,8,,561.2,False,561.2,False,,False,,164390.765,164390.765,0,False,True
4605,C,A,20170101,2017,52,2017,233,,,X,,826,,,0,,,H5,HS,True,8103,,,,C03,,0 ,0,,8,,1000.0,False,8,,1000.0,False,1000.0,False,,False,,253947.164,253947.164,0,False,True
4606,C,A,20170101,2017,52,2017,233,,,X,,842,,,0,,,H5,HS,True,8103,,,,C03,,0 ,0,,8,,91702.8,False,8,,91702.8,False,91702.8,False,,False,,9290083.507,9290083.507,0,False,True
4607,C,A,20170101,2017,52,2017,246,,,X,,156,,,0,,,H5,HS,True,8103,,,,C03,,0 ,0,,8,,2.7,True,-1,,0.0,False,,True,0.0,False,,1412.215,1412.215,6,False,True
4608,C,A,20170101,2017,52,2017,246,,,X,,757,,,0,,,H5,HS,True,8103,,,,C03,,0 ,0,,8,,0.032,True,-1,,0.0,False,,True,0.0,False,,16.947,16.947,6,False,True
4609,C,A,20170101,2017,52,2017,246,,,X,,842,,,0,,,H5,HS,True,8103,,,,C03,,0 ,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,6213.746,6213.746,0,False,True
4610,C,A,20170101,2017,52,2017,246,,,X,,233,,,0,,,H5,HS,True,8103,,,,C20,,0 ,0,,8,,50.0,False,8,,50.0,False,50.0,False,0.0,False,,4224.218,4224.218,0,False,True
4611,C,A,20170101,2017,52,2017,246,,,X,,251,,,0,,,H5,HS,True,8103,,,,C20,,0 ,0,,8,,3.673,True,-1,,0.0,False,,True,0.0,False,,1920.612,1920.612,6,False,True
4612,C,A,20170101,2017,52,2017,246,,,X,,276,,,0,,,H5,HS,True,8103,,,,C20,,0 ,0,,8,,31.642,True,-1,,0.0,False,,True,0.0,False,,5942.601,5942.601,6,False,True
4613,C,A,20170101,2017,52,2017,246,,,X,,826,,,0,,,H5,HS,True,8103,,,,C20,,0 ,0,,8,,5239.997,True,-1,,0.0,False,5239.997,True,0.0,False,,44862.116,44862.116,6,False,True
4614,C,A,20170101,2017,52,2017,276,,,X,,12,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,1345.432,1345.432,0,False,True
4615,C,A,20170101,2017,52,2017,276,,,X,,32,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,763.654,763.654,0,False,True
4616,C,A,20170101,2017,52,2017,276,,,X,,36,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,736.542,736.542,0,False,True
4617,C,A,20170101,2017,52,2017,276,,,X,,40,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,271.11,True,-1,,0.0,False,271.11,True,0.0,False,,205481.725,205481.725,6,False,True
4618,C,A,20170101,2017,52,2017,276,,,X,,56,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,249.0,False,8,,249.0,False,249.0,False,0.0,False,,88172.69,88172.69,0,False,True
4619,C,A,20170101,2017,52,2017,276,,,X,,68,,,0,,,H5,HS,True,8103,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,2046.955,2046.955,0,False,True
