,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
7282,C,A,20240101,2024,52,2024,156,,,X,,554,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,17269.069,True,-1,,0.0,False,17269.069,True,0.0,False,,698597.0,698597.0,6,False,True
7283,C,A,20240101,2024,52,2024,156,,,X,,558,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,82.023,True,-1,,0.0,False,82.023,True,0.0,False,,93126.0,93126.0,6,False,True
7284,C,A,20240101,2024,52,2024,156,,,X,,566,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,28810.188,True,-1,,0.0,False,28810.188,True,0.0,False,,95075.0,95075.0,6,False,True
7285,C,A,20240101,2024,52,2024,156,,,X,,579,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,209840.0,False,8,,209840.0,False,209840.0,False,0.0,False,,5966993.0,5966993.0,0,False,True
7286,C,A,20240101,2024,52,2024,156,,,X,,584,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,205.0,False,8,,205.0,False,205.0,False,0.0,False,,31825.0,31825.0,0,False,True
7287,C,A,20240101,2024,52,2024,156,,,X,,585,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1500.0,False,8,,1500.0,False,1500.0,False,0.0,False,,4500.0,4500.0,0,False,True
7288,C,A,20240101,2024,52,2024,156,,,X,,586,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,48544.0,False,8,,48544.0,False,48544.0,False,0.0,False,,3894260.0,3894260.0,0,False,True
7289,C,A,20240101,2024,52,2024,156,,,X,,591,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,4326.129,True,-1,,0.0,False,4326.129,True,0.0,False,,169895.0,169895.0,6,False,True
7290,C,A,20240101,2024,52,2024,156,,,X,,598,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,36504.443,True,-1,,0.0,False,36504.443,True,0.0,False,,1256675.0,1256675.0,6,False,True
7291,C,A,20240101,2024,52,2024,156,,,X,,600,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,42.358,True,-1,,0.0,False,42.358,True,0.0,False,,1392.0,1392.0,6,False,True
7292,C,A,20240101,2024,52,2024,156,,,X,,604,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,3920.0,False,8,,3920.0,False,3920.0,False,0.0,False,,121328.0,121328.0,0,False,True
7293,C,A,20240101,2024,52,2024,156,,,X,,608,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,30226.0,False,8,,30226.0,False,30226.0,False,0.0,False,,1346804.0,1346804.0,0,False,True
7294,C,A,20240101,2024,52,2024,156,,,X,,616,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,156496.0,False,8,,156496.0,False,156496.0,False,0.0,False,,4586214.0,4586214.0,0,False,True
7295,C,A,20240101,2024,52,2024,156,,,X,,620,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,6851.0,False,8,,6851.0,False,6851.0,False,0.0,False,,484681.0,484681.0,0,False,True
7296,C,A,20240101,2024,52,2024,156,,,X,,634,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,278878.0,False,8,,278878.0,False,278878.0,False,0.0,False,,1489412.0,1489412.0,0,False,True
7297,C,A,20240101,2024,52,2024,156,,,X,,642,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,372959.261,True,-1,,0.0,False,372959.261,True,0.0,False,,3366902.0,3366902.0,6,False,True
7298,C,A,20240101,2024,52,2024,156,,,X,,643,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1816883.0,False,8,,1816883.0,False,1816883.0,False,0.0,False,,37152639.0,37152639.0,0,False,True
7299,C,A,20240101,2024,52,2024,156,,,X,,674,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,86.0,False,8,,86.0,False,86.0,False,0.0,False,,13066.0,13066.0,0,False,True
7300,C,A,20240101,2024,52,2024,156,,,X,,682,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,56019.37,True,-1,,0.0,False,56019.37,True,0.0,False,,957919.0,957919.0,6,False,True
7301,C,A,20240101,2024,52,2024,156,,,X,,686,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,3996.0,False,8,,3996.0,False,3996.0,False,0.0,False,,4849.0,4849.0,0,False,True
7302,C,A,20240101,2024,52,2024,156,,,X,,688,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,5978.806,True,-1,,0.0,False,5978.806,True,0.0,False,,121883.0,121883.0,6,False,True
7303,C,A,20240101,2024,52,2024,156,,,X,,694,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1224.0,False,8,,1224.0,False,1224.0,False,0.0,False,,1542.0,1542.0,0,False,True
7304,C,A,20240101,2024,52,2024,156,,,X,,699,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,2479370.0,False,8,,2479370.0,False,2479370.0,False,0.0,False,,43424307.0,43424307.0,0,False,True
7305,C,A,20240101,2024,52,2024,156,,,X,,702,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1902077.0,False,8,,1902077.0,False,1902077.0,False,0.0,False,,13277897.0,13277897.0,0,False,True
7306,C,A,20240101,2024,52,2024,156,,,X,,703,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,3476.947,True,-1,,0.0,False,3476.947,True,0.0,False,,71972.0,71972.0,6,False,True
7307,C,A,20240101,2024,52,2024,156,,,X,,704,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,681444.0,False,8,,681444.0,False,681444.0,False,0.0,False,,55087921.0,55087921.0,0,False,True
7308,C,A,20240101,2024,52,2024,156,,,X,,705,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,178897.0,False,8,,178897.0,False,178897.0,False,0.0,False,,2871325.0,2871325.0,0,False,True
7309,C,A,20240101,2024,52,2024,156,,,X,,706,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,3392.0,False,8,,3392.0,False,3392.0,False,0.0,False,,8480.0,8480.0,0,False,True
7310,C,A,20240101,2024,52,2024,156,,,X,,710,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,38029.437,True,-1,,0.0,False,38029.437,True,0.0,False,,1681940.0,1681940.0,6,False,True
7311,C,A,20240101,2024,52,2024,156,,,X,,716,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,50.482,True,-1,,0.0,False,50.482,True,0.0,False,,1614.0,1614.0,6,False,True
7312,C,A,20240101,2024,52,2024,156,,,X,,724,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,144737.633,True,-1,,0.0,False,144737.633,True,0.0,False,,4655230.0,4655230.0,6,False,True
7313,C,A,20240101,2024,52,2024,156,,,X,,728,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,14.0,False,8,,14.0,False,14.0,False,0.0,False,,3863.0,3863.0,0,False,True
7314,C,A,20240101,2024,52,2024,156,,,X,,729,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,3800.0,False,8,,3800.0,False,3800.0,False,0.0,False,,15435.0,15435.0,0,False,True
7315,C,A,20240101,2024,52,2024,156,,,X,,752,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,628604.0,False,8,,628604.0,False,628604.0,False,0.0,False,,11209875.0,11209875.0,0,False,True
7316,C,A,20240101,2024,52,2024,156,,,X,,757,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,410739.18,True,-1,,0.0,False,410739.18,True,0.0,False,,14959932.0,14959932.0,6,False,True
7317,C,A,20240101,2024,52,2024,156,,,X,,762,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1810.0,False,8,,1810.0,False,1810.0,False,0.0,False,,86404.0,86404.0,0,False,True
7318,C,A,20240101,2024,52,2024,156,,,X,,764,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,741452.0,False,8,,741452.0,False,741452.0,False,0.0,False,,32804383.0,32804383.0,0,False,True
7319,C,A,20240101,2024,52,2024,156,,,X,,776,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,10.0,False,8,,10.0,False,10.0,False,0.0,False,,93.0,93.0,0,False,True
7320,C,A,20240101,2024,52,2024,156,,,X,,780,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,954.0,False,8,,954.0,False,954.0,False,0.0,False,,18128.0,18128.0,0,False,True
7321,C,A,20240101,2024,52,2024,156,,,X,,784,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,187320.0,False,8,,187320.0,False,187320.0,False,0.0,False,,4837993.0,4837993.0,0,False,True
7322,C,A,20240101,2024,52,2024,156,,,X,,788,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,3446.0,False,8,,3446.0,False,3446.0,False,0.0,False,,141440.0,141440.0,0,False,True
7323,C,A,20240101,2024,52,2024,156,,,X,,792,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,879837.0,False,8,,879837.0,False,879837.0,False,0.0,False,,31742156.0,31742156.0,0,False,True
7324,C,A,20240101,2024,52,2024,156,,,X,,800,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,116.0,False,8,,116.0,False,116.0,False,0.0,False,,7528.0,7528.0,0,False,True
7325,C,A,20240101,2024,52,2024,156,,,X,,804,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,19576.005,True,-1,,0.0,False,19576.005,True,0.0,False,,1295471.0,1295471.0,6,False,True
7326,C,A,20240101,2024,52,2024,156,,,X,,807,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,154.0,False,8,,154.0,False,154.0,False,0.0,False,,3063.0,3063.0,0,False,True
7327,C,A,20240101,2024,52,2024,156,,,X,,818,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,63681.168,True,-1,,0.0,False,63681.168,True,0.0,False,,1445126.0,1445126.0,6,False,True
7328,C,A,20240101,2024,52,2024,156,,,X,,826,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,2866026.0,False,8,,2866026.0,False,2866026.0,False,0.0,False,,92037906.0,92037906.0,0,False,True
7329,C,A,20240101,2024,52,2024,156,,,X,,834,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,14857.822,True,-1,,0.0,False,14857.822,True,0.0,False,,66387.0,66387.0,6,False,True
7330,C,A,20240101,2024,52,2024,156,,,X,,842,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,4470668.0,False,8,,4470668.0,False,4470668.0,False,0.0,False,,109668967.0,109668967.0,0,False,True
7331,C,A,20240101,2024,52,2024,156,,,X,,854,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.206,True,-1,,0.0,False,0.206,True,0.0,False,,6.0,6.0,6,False,True
7332,C,A,20240101,2024,52,2024,156,,,X,,858,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,931.846,True,-1,,0.0,False,931.846,True,0.0,False,,76713.0,76713.0,6,False,True
7333,C,A,20240101,2024,52,2024,156,,,X,,860,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,54610.001,True,-1,,0.0,False,54610.001,True,0.0,False,,1018510.0,1018510.0,6,False,True
7334,C,A,20240101,2024,52,2024,156,,,X,,862,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,43.654,True,-1,,0.0,False,43.654,True,0.0,False,,3146.0,3146.0,6,False,True
7335,C,A,20240101,2024,52,2024,156,,,X,,887,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,6780.0,False,8,,6780.0,False,6780.0,False,0.0,False,,109595.0,109595.0,0,False,True
7336,C,A,20240101,2024,52,2024,170,,,X,,218,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.36,False,8,,0.36,False,0.36,False,0.0,False,,457.52,457.52,0,False,True
7337,C,A,20240101,2024,52,2024,170,,,X,,320,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.01,False,8,,0.01,False,0.01,False,0.0,False,,22.5,22.5,0,False,True
7338,C,A,20240101,2024,52,2024,170,,,X,,826,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1965.59,False,8,,1965.59,False,1965.59,False,0.0,False,,82766.78,82766.78,0,False,True
7339,C,A,20240101,2024,52,2024,170,,,X,,842,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.03,False,8,,0.03,False,0.03,False,0.0,False,,725.08,725.08,0,False,True
7340,C,A,20240101,2024,52,2024,188,,,X,,124,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,12078.6,False,8,,12078.6,False,12078.6,False,0.0,False,,29025.12,29025.12,0,False,True
7341,C,A,20240101,2024,52,2024,188,,,X,,591,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,17.0,False,8,,17.0,False,17.0,False,0.0,False,,92.5,92.5,0,False,True
7342,C,A,20240101,2024,52,2024,188,,,X,,842,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,6615.33,False,8,,6615.33,False,6615.33,False,0.0,False,,407694.73,407694.73,0,False,True
7343,C,A,20240101,2024,52,2024,191,,,X,,70,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,100.54,False,8,,100.54,False,100.54,False,0.0,False,,15130.0,15130.0,0,False,True
7344,C,A,20240101,2024,52,2024,191,,,X,,203,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,15.35,False,8,,15.35,False,15.35,False,0.0,False,,565.0,565.0,0,False,True
7345,C,A,20240101,2024,52,2024,191,,,X,,380,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1.287,False,8,,1.287,False,1.287,False,0.0,False,,807.0,807.0,0,False,True
7346,C,A,20240101,2024,52,2024,191,,,X,,688,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,54.0,False,8,,54.0,False,54.0,False,0.0,False,,8793.0,8793.0,0,False,True
7347,C,A,20240101,2024,52,2024,191,,,X,,705,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,83.436,False,8,,83.436,False,83.436,False,0.0,False,,37160.0,37160.0,0,False,True
7348,C,A,20240101,2024,52,2024,191,,,X,,792,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,8.5,False,8,,8.5,False,8.5,False,0.0,False,,8891.0,8891.0,0,False,True
7349,C,A,20240101,2024,52,2024,191,,,X,,826,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,54.0,False,8,,54.0,False,54.0,False,0.0,False,,16963.0,16963.0,0,False,True
7350,C,A,20240101,2024,52,2024,191,,,X,,842,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.5,False,8,,0.5,False,0.5,False,0.0,False,,50.0,50.0,0,False,True
7351,C,A,20240101,2024,52,2024,203,,,X,,24,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,4.893,True,-1,,0.0,False,4.893,True,0.0,False,,107.0,107.0,6,False,True
7352,C,A,20240101,2024,52,2024,203,,,X,,31,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,87.0,87.0,0,False,True
7353,C,A,20240101,2024,52,2024,203,,,X,,36,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,6.219,True,-1,,0.0,False,6.219,True,0.0,False,,136.0,136.0,6,False,True
7354,C,A,20240101,2024,52,2024,203,,,X,,40,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,96.0,False,8,,96.0,False,96.0,False,0.0,False,,3756.0,3756.0,0,False,True
7355,C,A,20240101,2024,52,2024,203,,,X,,56,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,100.184,True,-1,,0.0,False,100.184,True,0.0,False,,20909.0,20909.0,6,False,True
7356,C,A,20240101,2024,52,2024,203,,,X,,70,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,5.945,True,-1,,0.0,False,5.945,True,0.0,False,,130.0,130.0,6,False,True
7357,C,A,20240101,2024,52,2024,203,,,X,,76,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,60.0,False,8,,60.0,False,60.0,False,0.0,False,,16876.0,16876.0,0,False,True
7358,C,A,20240101,2024,52,2024,203,,,X,,100,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,12.884,True,-1,,0.0,False,12.884,True,0.0,False,,4709.0,4709.0,6,False,True
7359,C,A,20240101,2024,52,2024,203,,,X,,112,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,65.0,False,8,,65.0,False,65.0,False,0.0,False,,11289.0,11289.0,0,False,True
7360,C,A,20240101,2024,52,2024,203,,,X,,124,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,176.0,176.0,0,False,True
7361,C,A,20240101,2024,52,2024,203,,,X,,144,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,10510.0,10510.0,0,False,True
7362,C,A,20240101,2024,52,2024,203,,,X,,156,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,9357.0,9357.0,0,False,True
7363,C,A,20240101,2024,52,2024,203,,,X,,191,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,353.87,True,-1,,0.0,False,353.87,True,0.0,False,,12249.0,12249.0,6,False,True
7364,C,A,20240101,2024,52,2024,203,,,X,,196,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,3.567,True,-1,,0.0,False,3.567,True,0.0,False,,78.0,78.0,6,False,True
7365,C,A,20240101,2024,52,2024,203,,,X,,208,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,8.0,False,8,,8.0,False,8.0,False,0.0,False,,1136.0,1136.0,0,False,True
7366,C,A,20240101,2024,52,2024,203,,,X,,233,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,28009.0,False,8,,28009.0,False,28009.0,False,0.0,False,,86733.0,86733.0,0,False,True
7367,C,A,20240101,2024,52,2024,203,,,X,,246,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.96,True,-1,,0.0,False,0.96,True,0.0,False,,21.0,21.0,6,False,True
7368,C,A,20240101,2024,52,2024,203,,,X,,251,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,15174.0,False,8,,15174.0,False,15174.0,False,0.0,False,,1330580.0,1330580.0,0,False,True
7369,C,A,20240101,2024,52,2024,203,,,X,,276,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,44345.0,False,8,,44345.0,False,44345.0,False,0.0,False,,3243441.0,3243441.0,0,False,True
7370,C,A,20240101,2024,52,2024,203,,,X,,300,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,7.0,False,8,,7.0,False,7.0,False,0.0,False,,2222.0,2222.0,0,False,True
7371,C,A,20240101,2024,52,2024,203,,,X,,344,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.686,True,-1,,0.0,False,0.686,True,0.0,False,,15.0,15.0,6,False,True
7372,C,A,20240101,2024,52,2024,203,,,X,,348,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,60.661,True,-1,,0.0,False,60.661,True,0.0,False,,2178.0,2178.0,6,False,True
7373,C,A,20240101,2024,52,2024,203,,,X,,372,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,4.847,True,-1,,0.0,False,4.847,True,0.0,False,,106.0,106.0,6,False,True
7374,C,A,20240101,2024,52,2024,203,,,X,,376,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,17.0,False,8,,17.0,False,17.0,False,0.0,False,,562.0,562.0,0,False,True
7375,C,A,20240101,2024,52,2024,203,,,X,,380,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1547724.127,True,-1,,0.0,False,1547724.127,True,0.0,False,,28741204.0,28741204.0,6,False,True
7376,C,A,20240101,2024,52,2024,203,,,X,,398,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,4.39,True,-1,,0.0,False,4.39,True,0.0,False,,96.0,96.0,6,False,True
7377,C,A,20240101,2024,52,2024,203,,,X,,400,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,14.588,True,-1,,0.0,False,14.588,True,0.0,False,,319.0,319.0,6,False,True
7378,C,A,20240101,2024,52,2024,203,,,X,,410,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,451.0,False,8,,451.0,False,451.0,False,0.0,False,,240414.0,240414.0,0,False,True
7379,C,A,20240101,2024,52,2024,203,,,X,,428,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,7.835,True,-1,,0.0,False,7.835,True,0.0,False,,542.0,542.0,6,False,True
7380,C,A,20240101,2024,52,2024,203,,,X,,440,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,888.0,888.0,0,False,True
7381,C,A,20240101,2024,52,2024,203,,,X,,442,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,2.287,True,-1,,0.0,False,2.287,True,0.0,False,,50.0,50.0,6,False,True
7382,C,A,20240101,2024,52,2024,203,,,X,,458,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,118.442,True,-1,,0.0,False,118.442,True,0.0,False,,9978.0,9978.0,6,False,True
7383,C,A,20240101,2024,52,2024,203,,,X,,498,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,16.006,True,-1,,0.0,False,16.006,True,0.0,False,,350.0,350.0,6,False,True
7384,C,A,20240101,2024,52,2024,203,,,X,,512,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,33.109,True,-1,,0.0,False,33.109,True,0.0,False,,724.0,724.0,6,False,True
7385,C,A,20240101,2024,52,2024,203,,,X,,528,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,20.164,True,-1,,0.0,False,20.164,True,0.0,False,,11947.0,11947.0,6,False,True
7386,C,A,20240101,2024,52,2024,203,,,X,,554,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,764.0,764.0,0,False,True
7387,C,A,20240101,2024,52,2024,203,,,X,,579,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,2.594,True,-1,,0.0,False,2.594,True,0.0,False,,272.0,272.0,6,False,True
7388,C,A,20240101,2024,52,2024,203,,,X,,591,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,1777.0,1777.0,0,False,True
7389,C,A,20240101,2024,52,2024,203,,,X,,616,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,5500.0,False,8,,5500.0,False,5500.0,False,0.0,False,,98389.0,98389.0,0,False,True
7390,C,A,20240101,2024,52,2024,203,,,X,,620,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,3.933,True,-1,,0.0,False,3.933,True,0.0,False,,86.0,86.0,6,False,True
7391,C,A,20240101,2024,52,2024,203,,,X,,642,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,53.0,False,8,,53.0,False,53.0,False,0.0,False,,18515.0,18515.0,0,False,True
7392,C,A,20240101,2024,52,2024,203,,,X,,643,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,185.0,False,8,,185.0,False,185.0,False,0.0,False,,9549.0,9549.0,0,False,True
7393,C,A,20240101,2024,52,2024,203,,,X,,688,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,85.779,True,-1,,0.0,False,85.779,True,0.0,False,,9864.0,9864.0,6,False,True
7394,C,A,20240101,2024,52,2024,203,,,X,,702,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,15814.0,15814.0,0,False,True
7395,C,A,20240101,2024,52,2024,203,,,X,,703,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,8434.484,True,-1,,0.0,False,8434.484,True,0.0,False,,461937.0,461937.0,6,False,True
7396,C,A,20240101,2024,52,2024,203,,,X,,704,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,7.454,True,-1,,0.0,False,7.454,True,0.0,False,,163.0,163.0,6,False,True
7397,C,A,20240101,2024,52,2024,203,,,X,,705,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,13.0,False,8,,13.0,False,13.0,False,0.0,False,,2068.0,2068.0,0,False,True
7398,C,A,20240101,2024,52,2024,203,,,X,,710,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,115.0,115.0,0,False,True
7399,C,A,20240101,2024,52,2024,203,,,X,,724,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,976.0,976.0,0,False,True
7400,C,A,20240101,2024,52,2024,203,,,X,,752,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,24411.829,True,-1,,0.0,False,24411.829,True,0.0,False,,539983.0,539983.0,6,False,True
7401,C,A,20240101,2024,52,2024,203,,,X,,757,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,117.0,False,8,,117.0,False,117.0,False,0.0,False,,65140.0,65140.0,0,False,True
7402,C,A,20240101,2024,52,2024,203,,,X,,764,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,6167.0,6167.0,0,False,True
7403,C,A,20240101,2024,52,2024,203,,,X,,784,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,18632.0,18632.0,0,False,True
7404,C,A,20240101,2024,52,2024,203,,,X,,792,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,20189.0,20189.0,0,False,True
7405,C,A,20240101,2024,52,2024,203,,,X,,804,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,7.0,False,8,,7.0,False,7.0,False,0.0,False,,6549.0,6549.0,0,False,True
7406,C,A,20240101,2024,52,2024,203,,,X,,818,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,6.448,True,-1,,0.0,False,6.448,True,0.0,False,,141.0,141.0,6,False,True
7407,C,A,20240101,2024,52,2024,203,,,X,,826,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,67220.0,False,8,,67220.0,False,67220.0,False,0.0,False,,340931.0,340931.0,0,False,True
7408,C,A,20240101,2024,52,2024,203,,,X,,842,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,446969.366,True,-1,,0.0,False,446969.366,True,0.0,False,,4050579.0,4050579.0,6,False,True
7409,C,A,20240101,2024,52,2024,203,,,X,,860,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,1794.0,1794.0,0,False,True
7410,C,A,20240101,2024,52,2024,203,,,X,,894,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,429.0,False,8,,429.0,False,429.0,False,0.0,False,,714.0,714.0,0,False,True
