,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
124,C,A,20160101,2016,52,2016,203,,,X,,703,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,411.0,False,-1,,,False,411.0,False,,False,,10027.0,10027.0,0,True,False
125,C,A,20160101,2016,52,2016,208,,,X,,56,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,42.0,False,8,,42.0,False,42.0,False,,False,,770.834,770.834,0,True,False
126,C,A,20160101,2016,52,2016,208,,,X,,246,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,12252.0,False,8,,12252.0,False,12252.0,False,,False,,243621.717,243621.717,0,True,False
127,C,A,20160101,2016,52,2016,208,,,X,,300,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,10.0,False,8,,10.0,False,10.0,False,,False,,174.203,174.203,0,True,False
128,C,A,20160101,2016,52,2016,208,,,X,,372,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,2.0,False,8,,2.0,False,2.0,False,,False,,30.471,30.471,0,True,False
129,C,A,20160101,2016,52,2016,208,,,X,,620,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,9.0,False,8,,9.0,False,9.0,False,,False,,170.636,170.636,0,True,False
130,C,A,20160101,2016,52,2016,208,,,X,,642,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,4.0,False,8,,4.0,False,4.0,False,,False,,79.67,79.67,0,True,False
131,C,A,20160101,2016,52,2016,208,,,X,,752,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,2170.0,False,8,,2170.0,False,2170.0,False,,False,,9827.767,9827.767,0,True,False
132,C,A,20160101,2016,52,2016,233,,,X,,643,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,600.0,False,8,,600.0,False,600.0,False,,False,,3928.119,3928.119,0,False,True
133,C,A,20160101,2016,52,2016,251,,,X,,56,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,35868.0,False,-1,,,False,35868.0,False,,False,,565882.0,565882.0,0,True,False
134,C,A,20160101,2016,52,2016,251,,,X,,124,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,18000.0,False,-1,,,False,18000.0,False,,False,,11200.0,11200.0,0,True,False
135,C,A,20160101,2016,52,2016,251,,,X,,156,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,11000.0,False,-1,,,False,11000.0,False,,False,,85055.0,85055.0,0,True,False
136,C,A,20160101,2016,52,2016,251,,,X,,203,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,5675.0,False,-1,,,False,5675.0,False,,False,,113095.0,113095.0,0,True,False
137,C,A,20160101,2016,52,2016,251,,,X,,208,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,2312.0,False,-1,,,False,2312.0,False,,False,,60131.0,60131.0,0,True,False
138,C,A,20160101,2016,52,2016,251,,,X,,276,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,38015.0,False,-1,,,False,38015.0,False,,False,,448632.0,448632.0,0,True,False
139,C,A,20160101,2016,52,2016,251,,,X,,348,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,1.0,False,-1,,,False,1.0,False,,False,,13.0,13.0,0,True,False
140,C,A,20160101,2016,52,2016,251,,,X,,380,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,55372.0,False,-1,,,False,55372.0,False,,False,,617544.0,617544.0,0,True,False
141,C,A,20160101,2016,52,2016,251,,,X,,422,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,150.0,False,-1,,,False,150.0,False,,False,,1112.0,1112.0,0,True,False
142,C,A,20160101,2016,52,2016,251,,,X,,450,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,3.0,False,-1,,,False,3.0,False,,False,,194.0,194.0,0,True,False
143,C,A,20160101,2016,52,2016,251,,,X,,504,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,136.0,False,-1,,,False,136.0,False,,False,,1378.0,1378.0,0,True,False
144,C,A,20160101,2016,52,2016,251,,,X,,528,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,34905.0,False,-1,,,False,34905.0,False,,False,,622733.0,622733.0,0,True,False
145,C,A,20160101,2016,52,2016,251,,,X,,616,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,5.0,False,-1,,,False,5.0,False,,False,,71.0,71.0,0,True,False
146,C,A,20160101,2016,52,2016,251,,,X,,620,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,3016.0,False,-1,,,False,3016.0,False,,False,,54557.0,54557.0,0,True,False
147,C,A,20160101,2016,52,2016,251,,,X,,634,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,250.0,False,-1,,,False,250.0,False,,False,,1854.0,1854.0,0,True,False
148,C,A,20160101,2016,52,2016,251,,,X,,682,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,300.0,False,-1,,,False,300.0,False,,False,,2225.0,2225.0,0,True,False
149,C,A,20160101,2016,52,2016,251,,,X,,705,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,1000.0,False,-1,,,False,1000.0,False,,False,,17708.0,17708.0,0,True,False
150,C,A,20160101,2016,52,2016,251,,,X,,724,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,50926.0,False,-1,,,False,50926.0,False,,False,,416085.0,416085.0,0,True,False
151,C,A,20160101,2016,52,2016,251,,,X,,752,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,34.0,False,-1,,,False,34.0,False,,False,,672.0,672.0,0,True,False
152,C,A,20160101,2016,52,2016,251,,,X,,757,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,15.0,False,-1,,,False,15.0,False,,False,,6681.0,6681.0,0,True,False
153,C,A,20160101,2016,52,2016,251,,,X,,784,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,350.0,False,-1,,,False,350.0,False,,False,,2595.0,2595.0,0,True,False
154,C,A,20160101,2016,52,2016,251,,,X,,788,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,71.0,False,-1,,,False,71.0,False,,False,,2342.0,2342.0,0,True,False
155,C,A,20160101,2016,52,2016,251,,,X,,792,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,72000.0,False,-1,,,False,72000.0,False,,False,,27010.0,27010.0,0,True,False
156,C,A,20160101,2016,52,2016,251,,,X,,826,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,51495.0,False,-1,,,False,51495.0,False,,False,,1142451.0,1142451.0,0,True,False
157,C,A,20160101,2016,52,2016,251,,,X,,842,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,70.0,False,-1,,,False,70.0,False,,False,,2324.0,2324.0,0,True,False
158,C,A,20160101,2016,52,2016,233,,,X,,643,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,600.0,False,8,,600.0,False,600.0,False,,False,,3928.119,3928.119,0,False,True
159,C,A,20160101,2016,52,2016,276,,,X,,32,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,3.663,True,-1,,0.0,False,3.663,True,,False,,24.352,24.352,0,False,True
160,C,A,20160101,2016,52,2016,276,,,X,,36,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,905.814,True,-1,,0.0,False,905.814,True,,False,,31315.304,31315.304,0,False,True
161,C,A,20160101,2016,52,2016,276,,,X,,40,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,192242.0,False,8,,192242.0,False,192242.0,False,,False,,1627457.154,1627457.154,0,False,True
162,C,A,20160101,2016,52,2016,276,,,X,,56,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,157489.328,True,-1,,0.0,False,157489.328,True,,False,,1065366.763,1065366.763,0,False,True
163,C,A,20160101,2016,52,2016,276,,,X,,76,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,124.458,True,-1,,0.0,False,124.458,True,,False,,964.11,964.11,0,False,True
164,C,A,20160101,2016,52,2016,276,,,X,,100,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,50.0,False,8,,50.0,False,50.0,False,,False,,1603.898,1603.898,0,False,True
165,C,A,20160101,2016,52,2016,276,,,X,,152,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,2255.615,True,-1,,0.0,False,2255.615,True,,False,,29917.289,29917.289,0,False,True
166,C,A,20160101,2016,52,2016,276,,,X,,156,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,5352.562,True,-1,,0.0,False,5352.562,True,,False,,70062.334,70062.334,0,False,True
167,C,A,20160101,2016,52,2016,276,,,X,,170,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,2000.0,False,8,,2000.0,False,2000.0,False,,False,,53672.467,53672.467,0,False,True
168,C,A,20160101,2016,52,2016,276,,,X,,191,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,837.0,False,8,,837.0,False,837.0,False,,False,,57578.717,57578.717,0,False,True
169,C,A,20160101,2016,52,2016,276,,,X,,203,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,28533.0,False,8,,28533.0,False,28533.0,False,,False,,305389.244,305389.244,0,False,True
170,C,A,20160101,2016,52,2016,276,,,X,,208,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,31211.0,False,8,,31211.0,False,31211.0,False,,False,,306470.685,306470.685,0,False,True
171,C,A,20160101,2016,52,2016,276,,,X,,234,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,20.0,False,8,,20.0,False,20.0,False,,False,,604.367,604.367,0,False,True
172,C,A,20160101,2016,52,2016,276,,,X,,246,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,38168.0,False,8,,38168.0,False,38168.0,False,,False,,295007.63,295007.63,0,False,True
173,C,A,20160101,2016,52,2016,276,,,X,,251,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,283655.0,False,8,,283655.0,False,283655.0,False,,False,,2649789.864,2649789.864,0,False,True
174,C,A,20160101,2016,52,2016,276,,,X,,300,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,8474.0,False,8,,8474.0,False,8474.0,False,,False,,279943.83,279943.83,0,False,True
175,C,A,20160101,2016,52,2016,276,,,X,,348,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,20236.0,False,8,,20236.0,False,20236.0,False,,False,,236365.182,236365.182,0,False,True
176,C,A,20160101,2016,52,2016,276,,,X,,360,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,208.0,False,8,,208.0,False,208.0,False,,False,,1360.38,1360.38,0,False,True
177,C,A,20160101,2016,52,2016,276,,,X,,372,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,102.0,False,8,,102.0,False,102.0,False,,False,,1441.184,1441.184,0,False,True
178,C,A,20160101,2016,52,2016,276,,,X,,376,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,5136.489,True,-1,,0.0,False,5136.489,True,,False,,44439.816,44439.816,0,False,True
179,C,A,20160101,2016,52,2016,276,,,X,,380,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,213359.0,False,8,,213359.0,False,213359.0,False,,False,,1469860.072,1469860.072,0,False,True
180,C,A,20160101,2016,52,2016,276,,,X,,392,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,28203.0,False,8,,28203.0,False,28203.0,False,,False,,751304.959,751304.959,0,False,True
181,C,A,20160101,2016,52,2016,276,,,X,,410,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,868.66,True,-1,,0.0,False,868.66,True,,False,,6421.126,6421.126,0,False,True
182,C,A,20160101,2016,52,2016,276,,,X,,440,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,620.0,False,8,,620.0,False,620.0,False,,False,,18744.242,18744.242,0,False,True
183,C,A,20160101,2016,52,2016,276,,,X,,528,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,66081.0,False,8,,66081.0,False,66081.0,False,,False,,494511.94,494511.94,0,False,True
184,C,A,20160101,2016,52,2016,276,,,X,,554,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,161.0,False,8,,161.0,False,161.0,False,,False,,4950.056,4950.056,0,False,True
185,C,A,20160101,2016,52,2016,276,,,X,,579,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,2571.157,True,-1,,0.0,False,2571.157,True,,False,,25964.55,25964.55,0,False,True
186,C,A,20160101,2016,52,2016,276,,,X,,586,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,100.0,False,8,,100.0,False,100.0,False,,False,,2025.627,2025.627,0,False,True
187,C,A,20160101,2016,52,2016,276,,,X,,604,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,121.644,True,-1,,0.0,False,121.644,True,,False,,819.106,819.106,0,False,True
188,C,A,20160101,2016,52,2016,276,,,X,,616,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,13126.0,False,8,,13126.0,False,13126.0,False,,False,,252788.256,252788.256,0,False,True
189,C,A,20160101,2016,52,2016,276,,,X,,620,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,50.0,False,8,,50.0,False,50.0,False,,False,,963.003,963.003,0,False,True
190,C,A,20160101,2016,52,2016,276,,,X,,642,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,2427.146,True,-1,,0.0,False,2427.146,True,,False,,32361.324,32361.324,0,False,True
191,C,A,20160101,2016,52,2016,276,,,X,,643,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,39130.155,True,-1,,0.0,False,39130.155,True,,False,,333215.599,333215.599,0,False,True
192,C,A,20160101,2016,52,2016,276,,,X,,682,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,11.155,True,-1,,0.0,False,11.155,True,,False,,74.162,74.162,0,False,True
193,C,A,20160101,2016,52,2016,276,,,X,,699,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,216.798,True,-1,,0.0,False,216.798,True,,False,,2013.451,2013.451,0,False,True
194,C,A,20160101,2016,52,2016,276,,,X,,702,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,6149.783,True,-1,,0.0,False,6149.783,True,,False,,57803.418,57803.418,0,False,True
195,C,A,20160101,2016,52,2016,276,,,X,,703,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,596854.162,True,-1,,0.0,False,596854.162,True,,False,,370747.253,370747.253,0,False,True
196,C,A,20160101,2016,52,2016,276,,,X,,704,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,228.0,False,8,,228.0,False,228.0,False,,False,,1558.515,1558.515,0,False,True
197,C,A,20160101,2016,52,2016,276,,,X,,705,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,4655.786,True,-1,,0.0,False,4655.786,True,,False,,47614.404,47614.404,0,False,True
198,C,A,20160101,2016,52,2016,276,,,X,,724,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,101790.0,False,8,,101790.0,False,101790.0,False,,False,,931364.36,931364.36,0,False,True
199,C,A,20160101,2016,52,2016,276,,,X,,752,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,122994.0,False,8,,122994.0,False,122994.0,False,,False,,1059441.529,1059441.529,0,False,True
200,C,A,20160101,2016,52,2016,276,,,X,,757,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,57723.498,True,-1,,0.0,False,57723.498,True,,False,,939941.727,939941.727,0,False,True
201,C,A,20160101,2016,52,2016,276,,,X,,764,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,38.294,True,-1,,0.0,False,38.294,True,,False,,288.901,288.901,0,False,True
202,C,A,20160101,2016,52,2016,276,,,X,,792,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,1020178.0,False,8,,1020178.0,False,1020178.0,False,,False,,6302655.703,6302655.703,0,False,True
203,C,A,20160101,2016,52,2016,276,,,X,,826,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,349668.0,False,8,,349668.0,False,349668.0,False,,False,,2462173.659,2462173.659,0,False,True
204,C,A,20160101,2016,52,2016,276,,,X,,842,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,287.384,True,-1,,0.0,False,287.384,True,,False,,5098.381,5098.381,0,False,True
205,C,A,20160101,2016,52,2016,320,,,X,,214,,,0,,,H4,HS,True,283691,,,,C00,,0,0,,8,,240.0,False,-1,,,False,240.0,False,,False,,3903.0,3903.0,0,True,False
206,C,A,20160101,2016,52,2016,344,,,X,,156,,,0,,,H4,HS,True,283691,,,,C00,,0 ,0,,8,,6604.0,False,8,,6604.0,False,6604.0,False,,False,,96718.372,96718.372,0,False,True
207,C,A,20160101,2016,52,2016,276,,,X,,32,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,3.663,True,-1,,0.0,False,3.663,True,,False,,24.352,24.352,0,False,True
208,C,A,20160101,2016,52,2016,276,,,X,,36,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,905.814,True,-1,,0.0,False,905.814,True,,False,,31315.304,31315.304,0,False,True
209,C,A,20160101,2016,52,2016,276,,,X,,40,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,192242.0,False,8,,192242.0,False,192242.0,False,,False,,1627457.154,1627457.154,0,False,True
210,C,A,20160101,2016,52,2016,276,,,X,,56,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,157489.328,True,-1,,0.0,False,157489.328,True,,False,,1065366.763,1065366.763,0,False,True
211,C,A,20160101,2016,52,2016,276,,,X,,76,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,124.458,True,-1,,0.0,False,124.458,True,,False,,964.11,964.11,0,False,True
212,C,A,20160101,2016,52,2016,276,,,X,,100,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,50.0,False,8,,50.0,False,50.0,False,,False,,1603.898,1603.898,0,False,True
213,C,A,20160101,2016,52,2016,276,,,X,,152,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,2255.615,True,-1,,0.0,False,2255.615,True,,False,,29917.289,29917.289,0,False,True
214,C,A,20160101,2016,52,2016,276,,,X,,156,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,4952.562,True,-1,,0.0,False,4952.562,True,,False,,66099.632,66099.632,0,False,True
215,C,A,20160101,2016,52,2016,276,,,X,,191,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,837.0,False,8,,837.0,False,837.0,False,,False,,57578.717,57578.717,0,False,True
216,C,A,20160101,2016,52,2016,276,,,X,,203,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,28533.0,False,8,,28533.0,False,28533.0,False,,False,,305389.244,305389.244,0,False,True
217,C,A,20160101,2016,52,2016,276,,,X,,208,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,31211.0,False,8,,31211.0,False,31211.0,False,,False,,306470.685,306470.685,0,False,True
218,C,A,20160101,2016,52,2016,276,,,X,,234,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,20.0,False,8,,20.0,False,20.0,False,,False,,604.367,604.367,0,False,True
219,C,A,20160101,2016,52,2016,276,,,X,,246,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,38168.0,False,8,,38168.0,False,38168.0,False,,False,,295007.63,295007.63,0,False,True
220,C,A,20160101,2016,52,2016,276,,,X,,251,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,283655.0,False,8,,283655.0,False,283655.0,False,,False,,2649789.864,2649789.864,0,False,True
221,C,A,20160101,2016,52,2016,276,,,X,,300,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,8474.0,False,8,,8474.0,False,8474.0,False,,False,,279943.83,279943.83,0,False,True
222,C,A,20160101,2016,52,2016,276,,,X,,348,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,20236.0,False,8,,20236.0,False,20236.0,False,,False,,236365.182,236365.182,0,False,True
223,C,A,20160101,2016,52,2016,276,,,X,,360,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,208.0,False,8,,208.0,False,208.0,False,,False,,1360.38,1360.38,0,False,True
224,C,A,20160101,2016,52,2016,276,,,X,,372,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,102.0,False,8,,102.0,False,102.0,False,,False,,1441.184,1441.184,0,False,True
225,C,A,20160101,2016,52,2016,276,,,X,,376,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,5136.489,True,-1,,0.0,False,5136.489,True,,False,,44439.816,44439.816,0,False,True
226,C,A,20160101,2016,52,2016,276,,,X,,380,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,213359.0,False,8,,213359.0,False,213359.0,False,,False,,1469860.072,1469860.072,0,False,True
227,C,A,20160101,2016,52,2016,276,,,X,,392,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,28203.0,False,8,,28203.0,False,28203.0,False,,False,,751304.959,751304.959,0,False,True
228,C,A,20160101,2016,52,2016,276,,,X,,410,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,868.66,True,-1,,0.0,False,868.66,True,,False,,6421.126,6421.126,0,False,True
229,C,A,20160101,2016,52,2016,276,,,X,,440,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,620.0,False,8,,620.0,False,620.0,False,,False,,18744.242,18744.242,0,False,True
230,C,A,20160101,2016,52,2016,276,,,X,,528,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,66081.0,False,8,,66081.0,False,66081.0,False,,False,,494511.94,494511.94,0,False,True
231,C,A,20160101,2016,52,2016,276,,,X,,554,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,161.0,False,8,,161.0,False,161.0,False,,False,,4950.056,4950.056,0,False,True
232,C,A,20160101,2016,52,2016,276,,,X,,579,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,2571.157,True,-1,,0.0,False,2571.157,True,,False,,25964.55,25964.55,0,False,True
233,C,A,20160101,2016,52,2016,276,,,X,,586,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,100.0,False,8,,100.0,False,100.0,False,,False,,2025.627,2025.627,0,False,True
234,C,A,20160101,2016,52,2016,276,,,X,,604,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,121.644,True,-1,,0.0,False,121.644,True,,False,,819.106,819.106,0,False,True
235,C,A,20160101,2016,52,2016,276,,,X,,616,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,13126.0,False,8,,13126.0,False,13126.0,False,,False,,252788.256,252788.256,0,False,True
236,C,A,20160101,2016,52,2016,276,,,X,,620,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,50.0,False,8,,50.0,False,50.0,False,,False,,963.003,963.003,0,False,True
237,C,A,20160101,2016,52,2016,276,,,X,,642,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,2427.146,True,-1,,0.0,False,2427.146,True,,False,,32361.324,32361.324,0,False,True
238,C,A,20160101,2016,52,2016,276,,,X,,643,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,2130.155,True,-1,,0.0,False,2130.155,True,,False,,56959.96,56959.96,0,False,True
239,C,A,20160101,2016,52,2016,276,,,X,,682,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,11.155,True,-1,,0.0,False,11.155,True,,False,,74.162,74.162,0,False,True
240,C,A,20160101,2016,52,2016,276,,,X,,699,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,216.798,True,-1,,0.0,False,216.798,True,,False,,2013.451,2013.451,0,False,True
241,C,A,20160101,2016,52,2016,276,,,X,,702,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,149.783,True,-1,,0.0,False,149.783,True,,False,,1904.975,1904.975,0,False,True
242,C,A,20160101,2016,52,2016,276,,,X,,703,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,596854.162,True,-1,,0.0,False,596854.162,True,,False,,370747.253,370747.253,0,False,True
243,C,A,20160101,2016,52,2016,276,,,X,,704,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,228.0,False,8,,228.0,False,228.0,False,,False,,1558.515,1558.515,0,False,True
244,C,A,20160101,2016,52,2016,276,,,X,,705,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,4655.786,True,-1,,0.0,False,4655.786,True,,False,,47614.404,47614.404,0,False,True
245,C,A,20160101,2016,52,2016,276,,,X,,724,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,101790.0,False,8,,101790.0,False,101790.0,False,,False,,931364.36,931364.36,0,False,True
246,C,A,20160101,2016,52,2016,276,,,X,,752,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,122994.0,False,8,,122994.0,False,122994.0,False,,False,,1059441.529,1059441.529,0,False,True
247,C,A,20160101,2016,52,2016,276,,,X,,757,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,51223.498,True,-1,,0.0,False,51223.498,True,,False,,887447.001,887447.001,0,False,True
248,C,A,20160101,2016,52,2016,276,,,X,,764,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,38.294,True,-1,,0.0,False,38.294,True,,False,,288.901,288.901,0,False,True
249,C,A,20160101,2016,52,2016,276,,,X,,792,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,1020178.0,False,8,,1020178.0,False,1020178.0,False,,False,,6302655.703,6302655.703,0,False,True
250,C,A,20160101,2016,52,2016,276,,,X,,826,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,349668.0,False,8,,349668.0,False,349668.0,False,,False,,2462173.659,2462173.659,0,False,True
251,C,A,20160101,2016,52,2016,276,,,X,,842,,,0,,,H4,HS,True,283691,,,,C03,,0 ,0,,8,,287.384,True,-1,,0.0,False,287.384,True,,False,,5098.381,5098.381,0,False,True
252,C,A,20160101,2016,52,2016,276,,,X,,156,,,0,,,H4,HS,True,283691,,,,C04,,0 ,0,,8,,400.0,False,8,,400.0,False,400.0,False,,False,,3962.701,3962.701,0,False,True
253,C,A,20160101,2016,52,2016,276,,,X,,170,,,0,,,H4,HS,True,283691,,,,C04,,0 ,0,,8,,2000.0,False,8,,2000.0,False,2000.0,False,,False,,53672.467,53672.467,0,False,True
254,C,A,20160101,2016,52,2016,276,,,X,,643,,,0,,,H4,HS,True,283691,,,,C04,,0 ,0,,8,,37000.0,False,8,,37000.0,False,37000.0,False,,False,,276255.639,276255.639,0,False,True
255,C,A,20160101,2016,52,2016,276,,,X,,702,,,0,,,H4,HS,True,283691,,,,C04,,0 ,0,,8,,6000.0,False,8,,6000.0,False,6000.0,False,,False,,55898.443,55898.443,0,False,True
256,C,A,20160101,2016,52,2016,276,,,X,,757,,,0,,,H4,HS,True,283691,,,,C04,,0 ,0,,8,,6500.0,False,8,,6500.0,False,6500.0,False,,False,,52494.726,52494.726,0,False,True
