,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
7808,C,A,20220101,2022,52,2022,528,,,X,,380,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,39911.0,False,8,,39911.0,False,39911.0,False,0.0,False,,2944279.741,2944279.741,0,False,True
7809,C,A,20220101,2022,52,2022,528,,,X,,388,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,9.0,False,8,,9.0,False,9.0,False,0.0,False,,1453.207,1453.207,0,False,True
7810,C,A,20220101,2022,52,2022,528,,,X,,392,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,3755.0,False,8,,3755.0,False,3755.0,False,0.0,False,,420398.074,420398.074,0,False,True
7811,C,A,20220101,2022,52,2022,528,,,X,,398,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,8.0,False,8,,8.0,False,8.0,False,0.0,False,,1863.896,1863.896,0,False,True
7812,C,A,20220101,2022,52,2022,528,,,X,,410,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,567.0,False,8,,567.0,False,567.0,False,0.0,False,,86953.385,86953.385,0,False,True
7813,C,A,20220101,2022,52,2022,528,,,X,,428,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,18.39,True,-1,,0.0,False,18.39,True,0.0,False,,1448.995,1448.995,6,False,True
7814,C,A,20220101,2022,52,2022,528,,,X,,440,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,79.0,False,8,,79.0,False,79.0,False,0.0,False,,7177.579,7177.579,0,False,True
7815,C,A,20220101,2022,52,2022,528,,,X,,442,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,5525.0,False,8,,5525.0,False,5525.0,False,0.0,False,,232333.066,232333.066,0,False,True
7816,C,A,20220101,2022,52,2022,528,,,X,,458,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,81.0,False,8,,81.0,False,81.0,False,0.0,False,,13800.202,13800.202,0,False,True
7817,C,A,20220101,2022,52,2022,528,,,X,,470,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,8.377,True,-1,,0.0,False,8.377,True,0.0,False,,765.566,765.566,6,False,True
7818,C,A,20220101,2022,52,2022,528,,,X,,512,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,181.0,False,8,,181.0,False,181.0,False,0.0,False,,12077.415,12077.415,0,False,True
7819,C,A,20220101,2022,52,2022,528,,,X,,566,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,73.713,73.713,0,False,True
7820,C,A,20220101,2022,52,2022,528,,,X,,579,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,109.517,109.517,0,False,True
7821,C,A,20220101,2022,52,2022,528,,,X,,586,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,12.0,False,8,,12.0,False,12.0,False,0.0,False,,1682.772,1682.772,0,False,True
7822,C,A,20220101,2022,52,2022,528,,,X,,591,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,20.0,False,8,,20.0,False,20.0,False,0.0,False,,123.207,123.207,0,False,True
7823,C,A,20220101,2022,52,2022,528,,,X,,604,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,73.713,73.713,0,False,True
7824,C,A,20220101,2022,52,2022,528,,,X,,616,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1095.0,False,8,,1095.0,False,1095.0,False,0.0,False,,125027.411,125027.411,0,False,True
7825,C,A,20220101,2022,52,2022,528,,,X,,620,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,138.0,False,8,,138.0,False,138.0,False,0.0,False,,10128.222,10128.222,0,False,True
7826,C,A,20220101,2022,52,2022,528,,,X,,642,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,81.0,False,8,,81.0,False,81.0,False,0.0,False,,6598.403,6598.403,0,False,True
7827,C,A,20220101,2022,52,2022,528,,,X,,643,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,32.0,False,8,,32.0,False,32.0,False,0.0,False,,4791.371,4791.371,0,False,True
7828,C,A,20220101,2022,52,2022,528,,,X,,682,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,18.0,False,8,,18.0,False,18.0,False,0.0,False,,1421.616,1421.616,0,False,True
7829,C,A,20220101,2022,52,2022,528,,,X,,699,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,57252.0,False,8,,57252.0,False,57252.0,False,0.0,False,,3660736.12,3660736.12,0,False,True
7830,C,A,20220101,2022,52,2022,528,,,X,,702,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,111.0,False,8,,111.0,False,111.0,False,0.0,False,,13825.475,13825.475,0,False,True
7831,C,A,20220101,2022,52,2022,528,,,X,,703,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,47.0,False,8,,47.0,False,47.0,False,0.0,False,,3689.882,3689.882,0,False,True
7832,C,A,20220101,2022,52,2022,528,,,X,,705,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,55.0,False,8,,55.0,False,55.0,False,0.0,False,,4653.422,4653.422,0,False,True
7833,C,A,20220101,2022,52,2022,528,,,X,,710,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,4.0,False,8,,4.0,False,4.0,False,0.0,False,,556.01,556.01,0,False,True
7834,C,A,20220101,2022,52,2022,528,,,X,,724,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,14531.0,False,8,,14531.0,False,14531.0,False,0.0,False,,947327.813,947327.813,0,False,True
7835,C,A,20220101,2022,52,2022,528,,,X,,752,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,25505.0,False,8,,25505.0,False,25505.0,False,0.0,False,,2052846.697,2052846.697,0,False,True
7836,C,A,20220101,2022,52,2022,528,,,X,,757,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,2106.0,False,8,,2106.0,False,2106.0,False,0.0,False,,162142.11,162142.11,0,False,True
7837,C,A,20220101,2022,52,2022,528,,,X,,764,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1367.0,False,8,,1367.0,False,1367.0,False,0.0,False,,158996.653,158996.653,0,False,True
7838,C,A,20220101,2022,52,2022,528,,,X,,784,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,27000.0,False,8,,27000.0,False,27000.0,False,0.0,False,,2149381.771,2149381.771,0,False,True
7839,C,A,20220101,2022,52,2022,528,,,X,,792,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,17241.0,False,8,,17241.0,False,17241.0,False,0.0,False,,1013218.119,1013218.119,0,False,True
7840,C,A,20220101,2022,52,2022,528,,,X,,795,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,38.963,38.963,0,False,True
7841,C,A,20220101,2022,52,2022,528,,,X,,804,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,391.0,False,8,,391.0,False,391.0,False,0.0,False,,24169.572,24169.572,0,False,True
7842,C,A,20220101,2022,52,2022,528,,,X,,826,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,367676.126,True,-1,,0.0,False,367676.126,True,0.0,False,,18205115.246,18205115.246,6,False,True
7843,C,A,20220101,2022,52,2022,528,,,X,,842,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,233679.0,False,8,,233679.0,False,233679.0,False,0.0,False,,11626255.007,11626255.007,0,False,True
7844,C,A,20220101,2022,52,2022,554,,,X,,242,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,34.902,True,-1,,0.0,False,34.902,True,398.0,False,,5347.508,5347.508,6,False,True
7845,C,A,20220101,2022,52,2022,579,,,X,,36,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,11277.913,11277.913,0,False,True
7846,C,A,20220101,2022,52,2022,579,,,X,,360,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,1893.009,1893.009,0,False,True
7847,C,A,20220101,2022,52,2022,579,,,X,,372,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,22.0,False,8,,22.0,False,22.0,False,0.0,False,,2191.793,2191.793,0,False,True
7848,C,A,20220101,2022,52,2022,579,,,X,,392,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,364040.0,False,8,,364040.0,False,364040.0,False,0.0,False,,23300711.258,23300711.258,0,False,True
7849,C,A,20220101,2022,52,2022,579,,,X,,410,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,92000.0,False,8,,92000.0,False,92000.0,False,0.0,False,,5344514.757,5344514.757,0,False,True
7850,C,A,20220101,2022,52,2022,579,,,X,,512,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,13.0,False,8,,13.0,False,13.0,False,0.0,False,,25971.327,25971.327,0,False,True
7851,C,A,20220101,2022,52,2022,579,,,X,,528,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,234000.0,False,8,,234000.0,False,234000.0,False,0.0,False,,14551222.019,14551222.019,0,False,True
7852,C,A,20220101,2022,52,2022,579,,,X,,699,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,116000.0,False,8,,116000.0,False,116000.0,False,0.0,False,,5169260.861,5169260.861,0,False,True
7853,C,A,20220101,2022,52,2022,579,,,X,,784,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,524.721,524.721,0,False,True
7854,C,A,20220101,2022,52,2022,579,,,X,,792,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,572.847,572.847,0,False,True
7855,C,A,20220101,2022,52,2022,579,,,X,,818,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,1165.147,1165.147,0,False,True
7856,C,A,20220101,2022,52,2022,579,,,X,,842,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1873950.0,False,8,,1873950.0,False,1873950.0,False,0.0,False,,124370700.97,124370700.97,0,False,True
7857,C,A,20220101,2022,52,2022,608,,,X,,156,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,1466441.496,True,-1,,0.0,False,1466441.496,True,1582880.0,False,,4104120.0,4104120.0,6,False,True
7858,C,A,20220101,2022,52,2022,608,,,X,,276,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,277.15,False,8,,277.15,False,277.15,False,290.2,False,,35576.0,35576.0,0,False,True
7859,C,A,20220101,2022,52,2022,616,,,X,,51,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,31.0,False,8,,31.0,False,31.0,False,0.0,False,,3851.0,3851.0,0,False,True
7860,C,A,20220101,2022,52,2022,616,,,X,,76,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,107.114,True,-1,,0.0,False,107.114,True,0.0,False,,4346.0,4346.0,6,False,True
7861,C,A,20220101,2022,52,2022,616,,,X,,112,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,437.0,False,8,,437.0,False,437.0,False,0.0,False,,34235.0,34235.0,0,False,True
7862,C,A,20220101,2022,52,2022,616,,,X,,203,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,185.596,True,-1,,0.0,False,185.596,True,0.0,False,,21325.0,21325.0,6,False,True
7863,C,A,20220101,2022,52,2022,616,,,X,,276,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,3336.937,True,-1,,0.0,False,3336.937,True,0.0,False,,26961.0,26961.0,6,False,True
7864,C,A,20220101,2022,52,2022,616,,,X,,360,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,191.0,False,8,,191.0,False,191.0,False,0.0,False,,26818.0,26818.0,0,False,True
7865,C,A,20220101,2022,52,2022,616,,,X,,440,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,10.0,False,8,,10.0,False,10.0,False,0.0,False,,514.0,514.0,0,False,True
7866,C,A,20220101,2022,52,2022,616,,,X,,458,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,521.714,True,-1,,0.0,False,521.714,True,0.0,False,,5606.0,5606.0,6,False,True
7867,C,A,20220101,2022,52,2022,616,,,X,,643,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,162.277,True,-1,,0.0,False,162.277,True,0.0,False,,763.0,763.0,6,False,True
7868,C,A,20220101,2022,52,2022,616,,,X,,688,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,49.0,False,8,,49.0,False,49.0,False,0.0,False,,38044.0,38044.0,0,False,True
7869,C,A,20220101,2022,52,2022,616,,,X,,703,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,8.0,False,8,,8.0,False,8.0,False,0.0,False,,986.0,986.0,0,False,True
7870,C,A,20220101,2022,52,2022,616,,,X,,764,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,51728.0,False,8,,51728.0,False,51728.0,False,0.0,False,,128468.0,128468.0,0,False,True
7871,C,A,20220101,2022,52,2022,616,,,X,,804,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,50.0,False,8,,50.0,False,50.0,False,0.0,False,,4011.0,4011.0,0,False,True
7872,C,A,20220101,2022,52,2022,616,,,X,,842,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,145.199,True,-1,,0.0,False,145.199,True,0.0,False,,35909.0,35909.0,6,False,True
7873,C,A,20220101,2022,52,2022,620,,,X,,120,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,200.0,False,8,,200.0,False,200.0,False,0.0,False,,19042.915,19042.915,0,False,True
7874,C,A,20220101,2022,52,2022,620,,,X,,208,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,44.473,44.473,0,False,True
7875,C,A,20220101,2022,52,2022,620,,,X,,724,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,646.0,False,8,,646.0,False,646.0,False,0.0,False,,38137.715,38137.715,0,False,True
7876,C,A,20220101,2022,52,2022,634,,,X,,528,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,0.0,False,0.0,False,,30190.736,30190.736,0,False,True
7877,C,A,20220101,2022,52,2022,634,,,X,,792,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,0.0,False,0.0,False,,4693114.205,4693114.205,0,False,True
7878,C,A,20220101,2022,52,2022,634,,,X,,842,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,0.0,False,0.0,False,,14925.758,14925.758,0,False,True
7879,C,A,20220101,2022,52,2022,642,,,X,,40,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,159.14,159.14,0,False,True
7880,C,A,20220101,2022,52,2022,642,,,X,,100,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,56.014,True,-1,,0.0,False,56.014,True,0.0,False,,12291.51,12291.51,6,False,True
7881,C,A,20220101,2022,52,2022,642,,,X,,112,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,16.0,False,8,,16.0,False,16.0,False,0.0,False,,1239.87,1239.87,0,False,True
7882,C,A,20220101,2022,52,2022,642,,,X,,251,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,38.168,True,-1,,0.0,False,38.168,True,0.0,False,,10410.52,10410.52,6,False,True
7883,C,A,20220101,2022,52,2022,642,,,X,,276,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,13.0,False,8,,13.0,False,13.0,False,0.0,False,,91.54,91.54,0,False,True
7884,C,A,20220101,2022,52,2022,642,,,X,,348,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,823.0,False,8,,823.0,False,823.0,False,0.0,False,,263015.82,263015.82,0,False,True
7885,C,A,20220101,2022,52,2022,642,,,X,,380,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,4.0,False,8,,4.0,False,4.0,False,0.0,False,,1161.71,1161.71,0,False,True
7886,C,A,20220101,2022,52,2022,642,,,X,,498,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,605.0,False,8,,605.0,False,605.0,False,0.0,False,,176579.48,176579.48,0,False,True
7887,C,A,20220101,2022,52,2022,642,,,X,,826,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,341.0,False,8,,341.0,False,341.0,False,0.0,False,,5018.88,5018.88,0,False,True
7888,C,A,20220101,2022,52,2022,682,,,X,,48,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,240.0,False,8,,240.0,False,240.0,False,0.0,False,,2795.2,2795.2,0,False,True
7889,C,A,20220101,2022,52,2022,682,,,X,,784,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,84.0,False,8,,84.0,False,84.0,False,0.0,False,,885.6,885.6,0,False,True
7890,C,A,20220101,2022,52,2022,682,,,X,,842,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,1800.0,1800.0,0,False,True
7891,C,A,20220101,2022,52,2022,499,,,X,,251,,,0,,,H6,HS,True,8105,,,,C03,,0,0,,8,,70.0,False,8,,70.0,False,70.0,False,0.0,False,,4195.956,4195.956,0,False,True
7892,C,A,20220101,2022,52,2022,620,,,X,,120,,,0,,,H6,HS,True,8105,,,,C03,,0,0,,8,,200.0,False,8,,200.0,False,200.0,False,0.0,False,,19042.915,19042.915,0,False,True
7893,C,A,20220101,2022,52,2022,620,,,X,,208,,,0,,,H6,HS,True,8105,,,,C03,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,44.473,44.473,0,False,True
7894,C,A,20220101,2022,52,2022,620,,,X,,724,,,0,,,H6,HS,True,8105,,,,C03,,0,0,,8,,230.0,False,8,,230.0,False,230.0,False,0.0,False,,10353.738,10353.738,0,False,True
7895,C,A,20220101,2022,52,2022,620,,,X,,724,,,0,,,H6,HS,True,8105,,,,C20,,0,0,,8,,416.0,False,8,,416.0,False,416.0,False,0.0,False,,27783.977,27783.977,0,False,True
7896,C,A,20220101,2022,52,2022,688,,,X,,348,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,15776.0,False,8,,15776.0,False,15776.0,False,0.0,False,,218121.0,218121.0,0,False,True
7897,C,A,20220101,2022,52,2022,688,,,X,,616,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,200.0,False,8,,200.0,False,200.0,False,0.0,False,,11764.0,11764.0,0,False,True
7898,C,A,20220101,2022,52,2022,699,,,X,,36,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,40.0,False,8,,40.0,False,40.0,False,0.0,False,,76.798,76.798,0,False,True
7899,C,A,20220101,2022,52,2022,699,,,X,,40,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,155.746,155.746,0,False,True
7900,C,A,20220101,2022,52,2022,699,,,X,,56,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,35218.0,False,8,,35218.0,False,35218.0,False,0.0,False,,1586508.47,1586508.47,0,False,True
7901,C,A,20220101,2022,52,2022,699,,,X,,76,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1.739,True,-1,,0.0,False,1.739,True,0.0,False,,94.572,94.572,6,False,True
7902,C,A,20220101,2022,52,2022,699,,,X,,124,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,8.42,True,-1,,0.0,False,8.42,True,0.0,False,,458.026,458.026,6,False,True
7903,C,A,20220101,2022,52,2022,699,,,X,,156,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,36649.0,False,8,,36649.0,False,36649.0,False,0.0,False,,461116.452,461116.452,0,False,True
7904,C,A,20220101,2022,52,2022,699,,,X,,180,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,3302.46,3302.46,0,False,True
7905,C,A,20220101,2022,52,2022,699,,,X,,203,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,1560.22,1560.22,0,False,True
7906,C,A,20220101,2022,52,2022,699,,,X,,246,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,379.0,False,8,,379.0,False,379.0,False,0.0,False,,78098.72,78098.72,0,False,True
7907,C,A,20220101,2022,52,2022,699,,,X,,251,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,956.0,False,8,,956.0,False,956.0,False,0.0,False,,66850.623,66850.623,0,False,True
7908,C,A,20220101,2022,52,2022,699,,,X,,276,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,2357.0,False,8,,2357.0,False,2357.0,False,0.0,False,,105486.285,105486.285,0,False,True
7909,C,A,20220101,2022,52,2022,699,,,X,,348,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,19.0,False,8,,19.0,False,19.0,False,0.0,False,,6311.724,6311.724,0,False,True
7910,C,A,20220101,2022,52,2022,699,,,X,,360,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,30.58,True,-1,,0.0,False,30.58,True,0.0,False,,5939.16,5939.16,6,False,True
7911,C,A,20220101,2022,52,2022,699,,,X,,368,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,4.0,False,8,,4.0,False,4.0,False,0.0,False,,57.217,57.217,0,False,True
7912,C,A,20220101,2022,52,2022,699,,,X,,376,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,47.18,True,-1,,0.0,False,47.18,True,0.0,False,,35359.17,35359.17,6,False,True
7913,C,A,20220101,2022,52,2022,699,,,X,,392,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,60321.0,False,8,,60321.0,False,60321.0,False,0.0,False,,438429.205,438429.205,0,False,True
7914,C,A,20220101,2022,52,2022,699,,,X,,404,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,7.0,False,8,,7.0,False,7.0,False,0.0,False,,2171.804,2171.804,0,False,True
7915,C,A,20220101,2022,52,2022,699,,,X,,410,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1873685.73,True,-1,,0.0,False,1873685.73,True,0.0,False,,15143801.598,15143801.598,6,False,True
7916,C,A,20220101,2022,52,2022,699,,,X,,458,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,237458.0,False,8,,237458.0,False,237458.0,False,0.0,False,,3194866.065,3194866.065,0,False,True
7917,C,A,20220101,2022,52,2022,699,,,X,,524,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,84.0,False,8,,84.0,False,84.0,False,0.0,False,,357.27,357.27,0,False,True
7918,C,A,20220101,2022,52,2022,699,,,X,,528,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,29.0,False,8,,29.0,False,29.0,False,0.0,False,,6170.292,6170.292,0,False,True
7919,C,A,20220101,2022,52,2022,699,,,X,,579,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,2.705,True,-1,,0.0,False,2.705,True,0.0,False,,25.447,25.447,6,False,True
7920,C,A,20220101,2022,52,2022,699,,,X,,608,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,246473.0,False,8,,246473.0,False,246473.0,False,0.0,False,,2339074.209,2339074.209,0,False,True
7921,C,A,20220101,2022,52,2022,699,,,X,,634,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,466.818,466.818,0,False,True
7922,C,A,20220101,2022,52,2022,699,,,X,,643,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,150.0,False,8,,150.0,False,150.0,False,0.0,False,,15470.451,15470.451,0,False,True
7923,C,A,20220101,2022,52,2022,699,,,X,,682,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,247.0,False,8,,247.0,False,247.0,False,0.0,False,,43715.274,43715.274,0,False,True
7924,C,A,20220101,2022,52,2022,699,,,X,,702,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,58561.0,False,8,,58561.0,False,58561.0,False,0.0,False,,443587.612,443587.612,0,False,True
7925,C,A,20220101,2022,52,2022,699,,,X,,752,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,20.0,False,8,,20.0,False,20.0,False,0.0,False,,2845.96,2845.96,0,False,True
7926,C,A,20220101,2022,52,2022,699,,,X,,757,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1395.167,True,-1,,0.0,False,1395.167,True,0.0,False,,86070.554,86070.554,6,False,True
7927,C,A,20220101,2022,52,2022,699,,,X,,784,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,7317.685,True,-1,,0.0,False,7317.685,True,0.0,False,,443058.437,443058.437,6,False,True
7928,C,A,20220101,2022,52,2022,699,,,X,,792,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,81318.0,False,8,,81318.0,False,81318.0,False,0.0,False,,665090.506,665090.506,0,False,True
7929,C,A,20220101,2022,52,2022,699,,,X,,795,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,252.481,252.481,0,False,True
7930,C,A,20220101,2022,52,2022,699,,,X,,800,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,15.0,False,8,,15.0,False,15.0,False,0.0,False,,13301.447,13301.447,0,False,True
7931,C,A,20220101,2022,52,2022,699,,,X,,826,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,43877.0,False,8,,43877.0,False,43877.0,False,0.0,False,,998588.862,998588.862,0,False,True
7932,C,A,20220101,2022,52,2022,699,,,X,,842,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,28515.872,True,-1,,0.0,False,28515.872,True,0.0,False,,1153835.795,1153835.795,6,False,True
7933,C,A,20220101,2022,52,2022,702,,,X,,32,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,53.78,False,8,,53.78,False,53.78,False,0.0,False,,29091.876,29091.876,0,False,True
7934,C,A,20220101,2022,52,2022,702,,,X,,36,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,20.38,False,8,,20.38,False,20.38,False,0.0,False,,12483.075,12483.075,0,False,True
7935,C,A,20220101,2022,52,2022,702,,,X,,50,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,1.19,False,8,,1.19,False,1.19,False,0.0,False,,372.099,372.099,0,False,True
7936,C,A,20220101,2022,52,2022,702,,,X,,76,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,30.5,False,8,,30.5,False,30.5,False,0.0,False,,6855.174,6855.174,0,False,True
7937,C,A,20220101,2022,52,2022,702,,,X,,96,,,0,,,H6,HS,True,8105,,,,C00,,0,0,,8,,2.05,False,8,,2.05,False,2.05,False,0.0,False,,71.083,71.083,0,False,True
