,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
11540,C,A,20230101,2023,52,2023,752,,,X,,276,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,394009.864,True,-1,,0.0,False,394009.864,True,0.0,False,,6914314.946,6914314.946,6,False,True
11541,C,A,20230101,2023,52,2023,752,,,X,,300,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,81.692,True,-1,,0.0,False,81.692,True,0.0,False,,4429.716,4429.716,6,False,True
11542,C,A,20230101,2023,52,2023,752,,,X,,344,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,303.827,True,-1,,0.0,False,303.827,True,0.0,False,,17907.361,17907.361,6,False,True
11543,C,A,20230101,2023,52,2023,752,,,X,,348,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,519.701,True,-1,,0.0,False,519.701,True,0.0,False,,28180.532,28180.532,6,False,True
11544,C,A,20230101,2023,52,2023,752,,,X,,352,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1.738,True,-1,,0.0,False,1.738,True,0.0,False,,94.249,94.249,6,False,True
11545,C,A,20230101,2023,52,2023,752,,,X,,364,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,15.643,True,-1,,0.0,False,15.643,True,0.0,False,,848.243,848.243,6,False,True
11546,C,A,20230101,2023,52,2023,752,,,X,,372,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1137.312,True,-1,,0.0,False,1137.312,True,0.0,False,,28369.03,28369.03,6,False,True
11547,C,A,20230101,2023,52,2023,752,,,X,,376,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,2051.568,True,-1,,0.0,False,2051.568,True,0.0,False,,149102.345,149102.345,6,False,True
11548,C,A,20230101,2023,52,2023,752,,,X,,380,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,27140.035,True,-1,,0.0,False,27140.035,True,0.0,False,,2941896.714,2941896.714,6,False,True
11549,C,A,20230101,2023,52,2023,752,,,X,,392,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,32386.292,True,-1,,0.0,False,32386.292,True,0.0,False,,512527.53,512527.53,6,False,True
11550,C,A,20230101,2023,52,2023,752,,,X,,398,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,133.836,True,-1,,0.0,False,133.836,True,0.0,False,,7257.194,7257.194,6,False,True
11551,C,A,20230101,2023,52,2023,752,,,X,,410,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1359.217,True,-1,,0.0,False,1359.217,True,0.0,False,,73702.929,73702.929,6,False,True
11552,C,A,20230101,2023,52,2023,752,,,X,,414,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,48.668,True,-1,,0.0,False,48.668,True,0.0,False,,2638.98,2638.98,6,False,True
11553,C,A,20230101,2023,52,2023,752,,,X,,417,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,179.027,True,-1,,0.0,False,179.027,True,0.0,False,,9707.675,9707.675,6,False,True
11554,C,A,20230101,2023,52,2023,752,,,X,,428,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1007000.0,False,8,,1007000.0,False,1007000.0,False,0.0,False,,2725688.888,2725688.888,0,False,True
11555,C,A,20230101,2023,52,2023,752,,,X,,434,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,55.62,True,-1,,0.0,False,55.62,True,0.0,False,,3015.977,3015.977,6,False,True
11556,C,A,20230101,2023,52,2023,752,,,X,,440,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,455.372,True,-1,,0.0,False,455.372,True,0.0,False,,24881.807,24881.807,6,False,True
11557,C,A,20230101,2023,52,2023,752,,,X,,442,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,69.525,True,-1,,0.0,False,69.525,True,0.0,False,,3769.971,3769.971,6,False,True
11558,C,A,20230101,2023,52,2023,752,,,X,,458,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,417.151,True,-1,,0.0,False,417.151,True,0.0,False,,22619.825,22619.825,6,False,True
11559,C,A,20230101,2023,52,2023,752,,,X,,478,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,26.072,True,-1,,0.0,False,26.072,True,0.0,False,,1413.739,1413.739,6,False,True
11560,C,A,20230101,2023,52,2023,752,,,X,,484,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,3085.168,True,-1,,0.0,False,3085.168,True,0.0,False,,436091.372,436091.372,6,False,True
11561,C,A,20230101,2023,52,2023,752,,,X,,504,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,453.652,True,-1,,0.0,False,453.652,True,0.0,False,,24599.059,24599.059,6,False,True
11562,C,A,20230101,2023,52,2023,752,,,X,,512,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,6.953,True,-1,,0.0,False,6.953,True,0.0,False,,376.997,376.997,6,False,True
11563,C,A,20230101,2023,52,2023,752,,,X,,528,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,24153.838,True,-1,,0.0,False,24153.838,True,0.0,False,,1207804.395,1207804.395,6,False,True
11564,C,A,20230101,2023,52,2023,752,,,X,,554,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,8.691,True,-1,,0.0,False,8.691,True,0.0,False,,471.246,471.246,6,False,True
11565,C,A,20230101,2023,52,2023,752,,,X,,566,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,20.858,True,-1,,0.0,False,20.858,True,0.0,False,,1130.991,1130.991,6,False,True
11566,C,A,20230101,2023,52,2023,752,,,X,,579,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,47073.159,True,-1,,0.0,False,47073.159,True,0.0,False,,2292896.241,2292896.241,6,False,True
11567,C,A,20230101,2023,52,2023,752,,,X,,600,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,13.905,True,-1,,0.0,False,13.905,True,0.0,False,,753.994,753.994,6,False,True
11568,C,A,20230101,2023,52,2023,752,,,X,,616,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,51874.051,True,-1,,0.0,False,51874.051,True,0.0,False,,418466.759,418466.759,6,False,True
11569,C,A,20230101,2023,52,2023,752,,,X,,620,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,3429.938,True,-1,,0.0,False,3429.938,True,0.0,False,,101035.217,101035.217,6,False,True
11570,C,A,20230101,2023,52,2023,752,,,X,,642,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,61366.745,True,-1,,0.0,False,61366.745,True,0.0,False,,371153.625,371153.625,6,False,True
11571,C,A,20230101,2023,52,2023,752,,,X,,643,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1.738,True,-1,,0.0,False,1.738,True,0.0,False,,94.249,94.249,6,False,True
11572,C,A,20230101,2023,52,2023,752,,,X,,682,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,5.214,True,-1,,0.0,False,5.214,True,0.0,False,,282.748,282.748,6,False,True
11573,C,A,20230101,2023,52,2023,752,,,X,,688,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,4300.696,True,-1,,0.0,False,4300.696,True,0.0,False,,128556.004,128556.004,6,False,True
11574,C,A,20230101,2023,52,2023,752,,,X,,699,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,3198.666,True,-1,,0.0,False,3198.666,True,0.0,False,,125822.775,125822.775,6,False,True
11575,C,A,20230101,2023,52,2023,752,,,X,,702,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,657.013,True,-1,,0.0,False,657.013,True,0.0,False,,35626.224,35626.224,6,False,True
11576,C,A,20230101,2023,52,2023,752,,,X,,703,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1360.955,True,-1,,0.0,False,1360.955,True,0.0,False,,73797.178,73797.178,6,False,True
11577,C,A,20230101,2023,52,2023,752,,,X,,704,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,34.763,True,-1,,0.0,False,34.763,True,0.0,False,,1884.985,1884.985,6,False,True
11578,C,A,20230101,2023,52,2023,752,,,X,,705,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,442.305,True,-1,,0.0,False,442.305,True,0.0,False,,24127.813,24127.813,6,False,True
11579,C,A,20230101,2023,52,2023,752,,,X,,710,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,60.835,True,-1,,0.0,False,60.835,True,0.0,False,,3298.724,3298.724,6,False,True
11580,C,A,20230101,2023,52,2023,752,,,X,,724,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,6215.439,True,-1,,0.0,False,6215.439,True,0.0,False,,279260.587,279260.587,6,False,True
11581,C,A,20230101,2023,52,2023,752,,,X,,757,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,17356.022,True,-1,,0.0,False,17356.022,True,0.0,False,,717708.191,717708.191,6,False,True
11582,C,A,20230101,2023,52,2023,752,,,X,,784,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,900.351,True,-1,,0.0,False,900.351,True,0.0,False,,48821.122,48821.122,6,False,True
11583,C,A,20230101,2023,52,2023,752,,,X,,788,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,293.744,True,-1,,0.0,False,293.744,True,0.0,False,,15928.127,15928.127,6,False,True
11584,C,A,20230101,2023,52,2023,752,,,X,,792,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,413.675,True,-1,,0.0,False,413.675,True,0.0,False,,22431.326,22431.326,6,False,True
11585,C,A,20230101,2023,52,2023,752,,,X,,804,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1031.286,True,-1,,0.0,False,1031.286,True,0.0,False,,2638.98,2638.98,6,False,True
11586,C,A,20230101,2023,52,2023,752,,,X,,826,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,142314.91,True,-1,,0.0,False,142314.91,True,0.0,False,,1513737.525,1513737.525,6,False,True
11587,C,A,20230101,2023,52,2023,752,,,X,,842,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,135319.671,True,-1,,0.0,False,135319.671,True,0.0,False,,14852553.961,14852553.961,6,False,True
11588,C,A,20230101,2023,52,2023,752,,,X,,858,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,175.551,True,-1,,0.0,False,175.551,True,0.0,False,,9519.176,9519.176,6,False,True
11589,C,A,20230101,2023,52,2023,752,,,X,,860,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,3.476,True,-1,,0.0,False,3.476,True,0.0,False,,188.499,188.499,6,False,True
11590,C,A,20230101,2023,52,2023,752,,,X,,862,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,8.691,True,-1,,0.0,False,8.691,True,0.0,False,,471.246,471.246,6,False,True
11591,C,A,20230101,2023,52,2023,757,,,X,,20,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,40.0,False,8,,40.0,False,40.0,False,0.0,False,,15654.874,15654.874,0,False,True
11592,C,A,20230101,2023,52,2023,757,,,X,,32,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.15,True,-1,,0.0,False,0.15,True,0.0,False,,26.702,26.702,6,False,True
11593,C,A,20230101,2023,52,2023,757,,,X,,36,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,32.64,True,-1,,0.0,False,32.64,True,0.0,False,,4363.472,4363.472,6,False,True
11594,C,A,20230101,2023,52,2023,757,,,X,,40,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,17077.263,True,-1,,0.0,False,17077.263,True,0.0,False,,741161.643,741161.643,6,False,True
11595,C,A,20230101,2023,52,2023,757,,,X,,51,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,9.0,False,8,,9.0,False,9.0,False,0.0,False,,2618.973,2618.973,0,False,True
11596,C,A,20230101,2023,52,2023,757,,,X,,56,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,160.042,True,-1,,0.0,False,160.042,True,0.0,False,,69921.246,69921.246,6,False,True
11597,C,A,20230101,2023,52,2023,757,,,X,,68,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.012,True,-1,,0.0,False,0.012,True,0.0,False,,2.225,2.225,6,False,True
11598,C,A,20230101,2023,52,2023,757,,,X,,76,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,233.58,True,-1,,0.0,False,233.58,True,0.0,False,,11433.81,11433.81,6,False,True
11599,C,A,20230101,2023,52,2023,757,,,X,,100,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,3.037,True,-1,,0.0,False,3.037,True,0.0,False,,398.298,398.298,6,False,True
11600,C,A,20230101,2023,52,2023,757,,,X,,124,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,173.737,True,-1,,0.0,False,173.737,True,0.0,False,,42715.743,42715.743,6,False,True
11601,C,A,20230101,2023,52,2023,757,,,X,,152,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,3.307,True,-1,,0.0,False,3.307,True,0.0,False,,1369.565,1369.565,6,False,True
11602,C,A,20230101,2023,52,2023,757,,,X,,156,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1585.0,False,8,,1585.0,False,1585.0,False,0.0,False,,924800.176,924800.176,0,False,True
11603,C,A,20230101,2023,52,2023,757,,,X,,170,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1.278,True,-1,,0.0,False,1.278,True,0.0,False,,228.075,228.075,6,False,True
11604,C,A,20230101,2023,52,2023,757,,,X,,191,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,61.393,True,-1,,0.0,False,61.393,True,0.0,False,,7128.191,7128.191,6,False,True
11605,C,A,20230101,2023,52,2023,757,,,X,,196,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.019,True,-1,,0.0,False,0.019,True,0.0,False,,3.338,3.338,6,False,True
11606,C,A,20230101,2023,52,2023,757,,,X,,203,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1823.208,True,-1,,0.0,False,1823.208,True,0.0,False,,152784.936,152784.936,6,False,True
11607,C,A,20230101,2023,52,2023,757,,,X,,208,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,224.0,False,8,,224.0,False,224.0,False,0.0,False,,42005.928,42005.928,0,False,True
11608,C,A,20230101,2023,52,2023,757,,,X,,233,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,27891.0,False,8,,27891.0,False,27891.0,False,0.0,False,,151699.075,151699.075,0,False,True
11609,C,A,20230101,2023,52,2023,757,,,X,,246,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,197.0,False,8,,197.0,False,197.0,False,0.0,False,,15094.142,15094.142,0,False,True
11610,C,A,20230101,2023,52,2023,757,,,X,,251,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,42461.83,True,-1,,0.0,False,42461.83,True,0.0,False,,7928954.88,7928954.88,6,False,True
11611,C,A,20230101,2023,52,2023,757,,,X,,276,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,842968.414,True,-1,,0.0,False,842968.414,True,0.0,False,,18547906.81,18547906.81,6,False,True
11612,C,A,20230101,2023,52,2023,757,,,X,,300,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.05,True,-1,,0.0,False,0.05,True,0.0,False,,8.901,8.901,6,False,True
11613,C,A,20230101,2023,52,2023,757,,,X,,320,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.212,True,-1,,0.0,False,0.212,True,0.0,False,,37.827,37.827,6,False,True
11614,C,A,20230101,2023,52,2023,757,,,X,,344,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,238.412,True,-1,,0.0,False,238.412,True,0.0,False,,168666.773,168666.773,6,False,True
11615,C,A,20230101,2023,52,2023,757,,,X,,348,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,670.094,True,-1,,0.0,False,670.094,True,0.0,False,,35425.118,35425.118,6,False,True
11616,C,A,20230101,2023,52,2023,757,,,X,,360,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.218,True,-1,,0.0,False,0.218,True,0.0,False,,38.94,38.94,6,False,True
11617,C,A,20230101,2023,52,2023,757,,,X,,364,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,25.589,25.589,0,False,True
11618,C,A,20230101,2023,52,2023,757,,,X,,372,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,7261.126,True,-1,,0.0,False,7261.126,True,0.0,False,,679190.773,679190.773,6,False,True
11619,C,A,20230101,2023,52,2023,757,,,X,,376,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,64.468,True,-1,,0.0,False,64.468,True,0.0,False,,25209.565,25209.565,6,False,True
11620,C,A,20230101,2023,52,2023,757,,,X,,380,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,119055.071,True,-1,,0.0,False,119055.071,True,0.0,False,,3974112.792,3974112.792,6,False,True
11621,C,A,20230101,2023,52,2023,757,,,X,,392,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1548.0,False,8,,1548.0,False,1548.0,False,0.0,False,,309419.341,309419.341,0,False,True
11622,C,A,20230101,2023,52,2023,757,,,X,,410,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,540.648,True,-1,,0.0,False,540.648,True,0.0,False,,78722.731,78722.731,6,False,True
11623,C,A,20230101,2023,52,2023,757,,,X,,414,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.1,True,-1,,0.0,False,0.1,True,0.0,False,,17.801,17.801,6,False,True
11624,C,A,20230101,2023,52,2023,757,,,X,,434,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.125,True,-1,,0.0,False,0.125,True,0.0,False,,22.251,22.251,6,False,True
11625,C,A,20230101,2023,52,2023,757,,,X,,440,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,61.611,True,-1,,0.0,False,61.611,True,0.0,False,,10267.844,10267.844,6,False,True
11626,C,A,20230101,2023,52,2023,757,,,X,,442,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,2716.879,2716.879,0,False,True
11627,C,A,20230101,2023,52,2023,757,,,X,,458,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,377.0,False,8,,377.0,False,377.0,False,0.0,False,,129547.946,129547.946,0,False,True
11628,C,A,20230101,2023,52,2023,757,,,X,,470,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,6.613,True,-1,,0.0,False,6.613,True,0.0,False,,2091.618,2091.618,6,False,True
11629,C,A,20230101,2023,52,2023,757,,,X,,484,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,6.53,True,-1,,0.0,False,6.53,True,0.0,False,,3170.804,3170.804,6,False,True
11630,C,A,20230101,2023,52,2023,757,,,X,,504,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,8.543,True,-1,,0.0,False,8.543,True,0.0,False,,8666.866,8666.866,6,False,True
11631,C,A,20230101,2023,52,2023,757,,,X,,512,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,140.0,False,8,,140.0,False,140.0,False,0.0,False,,322.643,322.643,0,False,True
11632,C,A,20230101,2023,52,2023,757,,,X,,528,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,17324.212,True,-1,,0.0,False,17324.212,True,0.0,False,,752074.773,752074.773,6,False,True
11633,C,A,20230101,2023,52,2023,757,,,X,,554,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.1,True,-1,,0.0,False,0.1,True,0.0,False,,17.801,17.801,6,False,True
11634,C,A,20230101,2023,52,2023,757,,,X,,579,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,44.025,True,-1,,0.0,False,44.025,True,0.0,False,,42385.312,42385.312,6,False,True
11635,C,A,20230101,2023,52,2023,757,,,X,,591,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.012,True,-1,,0.0,False,0.012,True,0.0,False,,2.225,2.225,6,False,True
11636,C,A,20230101,2023,52,2023,757,,,X,,608,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.1,True,-1,,0.0,False,0.1,True,0.0,False,,17.801,17.801,6,False,True
11637,C,A,20230101,2023,52,2023,757,,,X,,616,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,5618.206,True,-1,,0.0,False,5618.206,True,0.0,False,,458510.568,458510.568,6,False,True
11638,C,A,20230101,2023,52,2023,757,,,X,,620,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1549.0,False,8,,1549.0,False,1549.0,False,0.0,False,,310821.17,310821.17,0,False,True
11639,C,A,20230101,2023,52,2023,757,,,X,,634,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,2.756,True,-1,,0.0,False,2.756,True,0.0,False,,491.753,491.753,6,False,True
11640,C,A,20230101,2023,52,2023,757,,,X,,642,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,6.094,True,-1,,0.0,False,6.094,True,0.0,False,,22332.477,22332.477,6,False,True
11641,C,A,20230101,2023,52,2023,757,,,X,,643,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,18.0,False,8,,18.0,False,18.0,False,0.0,False,,413853.402,413853.402,0,False,True
11642,C,A,20230101,2023,52,2023,757,,,X,,682,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,829.967,True,-1,,0.0,False,829.967,True,0.0,False,,53262.84,53262.84,6,False,True
11643,C,A,20230101,2023,52,2023,757,,,X,,688,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,298.0,False,8,,298.0,False,298.0,False,0.0,False,,22807.541,22807.541,0,False,True
11644,C,A,20230101,2023,52,2023,757,,,X,,699,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,69248.187,True,-1,,0.0,False,69248.187,True,0.0,False,,566806.336,566806.336,6,False,True
11645,C,A,20230101,2023,52,2023,757,,,X,,702,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,515.577,True,-1,,0.0,False,515.577,True,0.0,False,,144474.091,144474.091,6,False,True
11646,C,A,20230101,2023,52,2023,757,,,X,,703,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,4.075,True,-1,,0.0,False,4.075,True,0.0,False,,674.213,674.213,6,False,True
11647,C,A,20230101,2023,52,2023,757,,,X,,704,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,354.372,True,-1,,0.0,False,354.372,True,0.0,False,,330981.924,330981.924,6,False,True
11648,C,A,20230101,2023,52,2023,757,,,X,,705,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,34.168,True,-1,,0.0,False,34.168,True,0.0,False,,8566.735,8566.735,6,False,True
11649,C,A,20230101,2023,52,2023,757,,,X,,710,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,2.944,True,-1,,0.0,False,2.944,True,0.0,False,,525.13,525.13,6,False,True
11650,C,A,20230101,2023,52,2023,757,,,X,,724,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,620.17,True,-1,,0.0,False,620.17,True,0.0,False,,153076.428,153076.428,6,False,True
11651,C,A,20230101,2023,52,2023,757,,,X,,752,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,7177.295,True,-1,,0.0,False,7177.295,True,0.0,False,,306777.004,306777.004,6,False,True
11652,C,A,20230101,2023,52,2023,757,,,X,,764,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1112.875,True,-1,,0.0,False,1112.875,True,0.0,False,,416627.022,416627.022,6,False,True
11653,C,A,20230101,2023,52,2023,757,,,X,,784,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,24.951,True,-1,,0.0,False,24.951,True,0.0,False,,4451.364,4451.364,6,False,True
11654,C,A,20230101,2023,52,2023,757,,,X,,792,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,2575.837,True,-1,,0.0,False,2575.837,True,0.0,False,,235074.545,235074.545,6,False,True
11655,C,A,20230101,2023,52,2023,757,,,X,,804,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,82.0,False,8,,82.0,False,82.0,False,0.0,False,,2728.004,2728.004,0,False,True
11656,C,A,20230101,2023,52,2023,757,,,X,,807,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.05,True,-1,,0.0,False,0.05,True,0.0,False,,8.901,8.901,6,False,True
11657,C,A,20230101,2023,52,2023,757,,,X,,818,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,100.0,False,8,,100.0,False,100.0,False,0.0,False,,1406.28,1406.28,0,False,True
11658,C,A,20230101,2023,52,2023,757,,,X,,826,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,98184.095,True,-1,,0.0,False,98184.095,True,0.0,False,,1002714.074,1002714.074,6,False,True
11659,C,A,20230101,2023,52,2023,757,,,X,,842,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,55208.018,True,-1,,0.0,False,55208.018,True,0.0,False,,2542085.14,2542085.14,6,False,True
11660,C,A,20230101,2023,52,2023,757,,,X,,858,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,0.118,True,-1,,0.0,False,0.118,True,0.0,False,,21.139,21.139,6,False,True
11661,C,A,20230101,2023,52,2023,757,,,X,,862,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1.428,True,-1,,0.0,False,1.428,True,0.0,False,,254.777,254.777,6,False,True
11662,C,A,20230101,2023,52,2023,764,,,X,,36,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,300.394,300.394,0,False,True
11663,C,A,20230101,2023,52,2023,764,,,X,,40,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1.564,True,-1,,0.0,False,1.564,True,0.0,False,,32.645,32.645,6,False,True
11664,C,A,20230101,2023,52,2023,764,,,X,,56,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,85266.0,False,8,,85266.0,False,85266.0,False,0.0,False,,475846.712,475846.712,0,False,True
11665,C,A,20230101,2023,52,2023,764,,,X,,76,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,88.331,88.331,0,False,True
11666,C,A,20230101,2023,52,2023,764,,,X,,156,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,112562.256,True,-1,,0.0,False,112562.256,True,0.0,False,,438164.995,438164.995,6,False,True
11667,C,A,20230101,2023,52,2023,764,,,X,,251,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,16.0,False,8,,16.0,False,16.0,False,0.0,False,,1415.992,1415.992,0,False,True
11668,C,A,20230101,2023,52,2023,764,,,X,,276,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,13942.0,False,8,,13942.0,False,13942.0,False,0.0,False,,936613.938,936613.938,0,False,True
11669,C,A,20230101,2023,52,2023,764,,,X,,344,,,0,,,H6,HS,True,8108,,,,C00,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,6264.561,6264.561,0,False,True
