,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
17603,C,A,20210101,2021,52,2021,188,,,X,,842,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,892.37,False,8,,892.37,False,892.37,False,0.0,False,0.0,30167774.58,30167774.58,0,False,True
17604,C,A,20210101,2021,52,2021,191,,,X,,251,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.02,False,15,,19.65,False,0.016,False,0.0,False,0.0,1320.0,1320.0,0,False,True
17605,C,A,20210101,2021,52,2021,191,,,X,,276,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,2.265,False,15,,2265.2,False,7.11,False,0.0,False,0.0,85299.0,85299.0,0,False,True
17606,C,A,20210101,2021,52,2021,191,,,X,,380,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.461,False,15,,461.48,False,0.454,False,0.0,False,0.0,16139.0,16139.0,0,False,True
17607,C,A,20210101,2021,52,2021,191,,,X,,688,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.129,False,15,,129.3,False,0.12,False,0.0,False,0.0,9757.0,9757.0,0,False,True
17608,C,A,20210101,2021,52,2021,191,,,X,,757,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.008,False,15,,7.99,False,0.008,False,0.0,False,0.0,491.0,491.0,0,False,True
17609,C,A,20210101,2021,52,2021,191,,,X,,842,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.0,False,15,,0.4,False,0.4,False,0.0,False,0.0,6231.0,6231.0,0,False,True
17610,C,A,20210101,2021,52,2021,192,,,X,,752,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,29.0,False,15,,29000.0,False,29.0,False,0.0,False,,1762318.11,1762318.11,0,False,True
17611,C,A,20210101,2021,52,2021,203,,,X,,32,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,2.576,False,15,,2576.0,False,3.0,False,0.0,False,0.0,200967.0,200967.0,0,False,True
17612,C,A,20210101,2021,52,2021,203,,,X,,36,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.109,False,15,,109.0,False,0.109,False,0.0,False,0.0,6614.0,6614.0,0,False,True
17613,C,A,20210101,2021,52,2021,203,,,X,,40,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,0.0,False,0.0,False,0.0,1266322.0,1266322.0,0,False,True
17614,C,A,20210101,2021,52,2021,203,,,X,,56,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,25.565,False,15,,25565.0,False,25.0,False,0.0,False,0.0,2430328.0,2430328.0,0,False,True
17615,C,A,20210101,2021,52,2021,203,,,X,,76,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,13.57,False,15,,13570.0,False,13.0,False,0.0,False,0.0,991554.0,991554.0,0,False,True
17616,C,A,20210101,2021,52,2021,203,,,X,,208,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.467,False,15,,467.0,False,0.467,False,0.0,False,0.0,35908.0,35908.0,0,False,True
17617,C,A,20210101,2021,52,2021,203,,,X,,251,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,25.565,False,15,,25565.0,False,25.032,False,0.0,False,0.0,1570513.0,1570513.0,0,False,True
17618,C,A,20210101,2021,52,2021,203,,,X,,276,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,0.0,False,0.0,False,0.0,34602684.0,34602684.0,0,False,True
17619,C,A,20210101,2021,52,2021,203,,,X,,300,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.021,False,15,,21.0,False,0.021,False,0.0,False,0.0,2079.0,2079.0,0,False,True
17620,C,A,20210101,2021,52,2021,203,,,X,,360,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.586,False,15,,586.0,False,1.0,False,0.0,False,0.0,96093.0,96093.0,0,False,True
17621,C,A,20210101,2021,52,2021,203,,,X,,376,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.095,False,15,,95.0,False,0.095,False,0.0,False,0.0,10531.0,10531.0,0,False,True
17622,C,A,20210101,2021,52,2021,203,,,X,,380,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,85.012,True,-1,,0.0,False,83.185,True,0.0,False,0.0,8579013.0,8579013.0,6,False,True
17623,C,A,20210101,2021,52,2021,203,,,X,,410,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,1.069,False,15,,1069.0,False,1.025,False,0.0,False,0.0,57302.0,57302.0,0,False,True
17624,C,A,20210101,2021,52,2021,203,,,X,,442,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.971,False,15,,971.0,False,1.0,False,0.0,False,0.0,109404.0,109404.0,0,False,True
17625,C,A,20210101,2021,52,2021,203,,,X,,528,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,19.595,False,15,,19595.0,False,19.262,False,0.0,False,0.0,1234694.0,1234694.0,0,False,True
17626,C,A,20210101,2021,52,2021,203,,,X,,604,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.163,False,15,,163.0,False,0.163,False,0.0,False,0.0,6569.0,6569.0,0,False,True
17627,C,A,20210101,2021,52,2021,203,,,X,,616,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,0.0,False,0.0,False,0.0,1603248.0,1603248.0,0,False,True
17628,C,A,20210101,2021,52,2021,203,,,X,,620,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.686,False,15,,686.0,False,1.0,False,0.0,False,0.0,35140.0,35140.0,0,False,True
17629,C,A,20210101,2021,52,2021,203,,,X,,642,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,2.423,False,15,,2423.0,False,2.643,False,0.0,False,0.0,141565.0,141565.0,0,False,True
17630,C,A,20210101,2021,52,2021,203,,,X,,699,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,11.285,False,15,,11285.0,False,11.0,False,0.0,False,0.0,945338.0,945338.0,0,False,True
17631,C,A,20210101,2021,52,2021,203,,,X,,703,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,82.825,False,15,,82825.0,False,83.269,False,0.0,False,0.0,5605924.0,5605924.0,0,False,True
17632,C,A,20210101,2021,52,2021,203,,,X,,705,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.146,False,15,,146.0,False,0.146,False,0.0,False,0.0,8994.0,8994.0,0,False,True
17633,C,A,20210101,2021,52,2021,203,,,X,,710,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,1.487,False,15,,1487.0,False,1.062,False,0.0,False,0.0,86001.0,86001.0,0,False,True
17634,C,A,20210101,2021,52,2021,203,,,X,,724,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,7.075,False,15,,7075.0,False,7.0,False,0.0,False,0.0,508667.0,508667.0,0,False,True
17635,C,A,20210101,2021,52,2021,203,,,X,,757,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,22.567,False,15,,22567.0,False,23.0,False,0.0,False,0.0,216574.0,216574.0,0,False,True
17636,C,A,20210101,2021,52,2021,203,,,X,,764,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,2.522,False,15,,2522.0,False,3.0,False,0.0,False,0.0,97991.0,97991.0,0,False,True
17637,C,A,20210101,2021,52,2021,203,,,X,,804,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,4.601,False,15,,4601.0,False,5.0,False,0.0,False,0.0,528935.0,528935.0,0,False,True
17638,C,A,20210101,2021,52,2021,203,,,X,,818,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,2.703,False,15,,2703.0,False,3.0,False,0.0,False,0.0,158688.0,158688.0,0,False,True
17639,C,A,20210101,2021,52,2021,203,,,X,,826,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,3.685,False,15,,3685.0,False,3.34,False,0.0,False,0.0,120069.0,120069.0,0,False,True
17640,C,A,20210101,2021,52,2021,203,,,X,,842,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,23.148,False,15,,23148.0,False,23.249,False,0.0,False,0.0,1697263.0,1697263.0,0,False,True
17641,C,A,20210101,2021,52,2021,203,,,X,,860,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.06,False,15,,60.0,False,0.06,False,0.0,False,0.0,468.0,468.0,0,False,True
17642,C,A,20210101,2021,52,2021,208,,,X,,144,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.005,False,15,,5.0,False,,False,0.0,False,,59.487,59.487,0,False,True
17643,C,A,20210101,2021,52,2021,208,,,X,,234,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.05,False,15,,50.0,False,,False,0.0,False,,106.726,106.726,0,False,True
17644,C,A,20210101,2021,52,2021,208,,,X,,276,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,1.546,False,15,,1546.0,False,10.0,False,0.0,False,,228043.452,228043.452,0,False,True
17645,C,A,20210101,2021,52,2021,208,,,X,,344,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.054,False,15,,54.0,False,4.0,False,0.0,False,,13553.279,13553.279,0,False,True
17646,C,A,20210101,2021,52,2021,208,,,X,,352,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,13.001,False,15,,13001.0,False,13.001,False,0.0,False,,1417.821,1417.821,0,False,True
17647,C,A,20210101,2021,52,2021,208,,,X,,528,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,13.26,False,15,,13260.0,False,13.0,False,0.0,False,,17597.902,17597.902,0,False,True
17648,C,A,20210101,2021,52,2021,208,,,X,,579,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.03,False,15,,30.0,False,2.026,False,0.0,False,,3552.823,3552.823,0,False,True
17649,C,A,20210101,2021,52,2021,208,,,X,,686,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.009,False,15,,9.0,False,1.0,False,0.0,False,,7838.892,7838.892,0,False,True
17650,C,A,20210101,2021,52,2021,208,,,X,,757,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.145,False,15,,145.0,False,2.0,False,0.0,False,,116846.949,116846.949,0,False,True
17651,C,A,20210101,2021,52,2021,208,,,X,,764,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.009,False,15,,9.0,False,2.0,False,0.0,False,,1072.988,1072.988,0,False,True
17652,C,A,20210101,2021,52,2021,208,,,X,,826,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,13.003,False,15,,5.0,False,14.0,False,0.0,False,,446951.709,446951.709,0,False,True
17653,C,A,20210101,2021,52,2021,208,,,X,,842,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.015,False,15,,15.0,False,15.0,False,0.0,False,,182848.942,182848.942,0,False,True
17654,C,A,20210101,2021,52,2021,214,,,X,,842,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,699.371,True,-1,,0.0,False,821.371,True,0.0,False,,44015063.972,44015063.972,6,False,True
17655,C,A,20210101,2021,52,2021,170,,,X,,380,,,0,,,H5,HS,True,7110,,,,C03,,0,0,,8,,57.49,False,8,,57.49,False,57.49,False,0.0,False,0.0,1877985.61,1877985.61,0,False,True
17656,C,A,20210101,2021,52,2021,170,,,X,,757,,,0,,,H5,HS,True,7110,,,,C03,,0,0,,8,,1.39,False,8,,1.39,False,1.39,False,0.0,False,0.0,36050.84,36050.84,0,False,True
17657,C,A,20210101,2021,52,2021,170,,,X,,842,,,0,,,H5,HS,True,7110,,,,C03,,0,0,,8,,647.71,False,8,,647.71,False,647.71,False,0.0,False,0.0,18707055.56,18707055.56,0,False,True
17658,C,A,20210101,2021,52,2021,214,,,X,,842,,,0,,,H5,HS,True,7110,,,,C03,,0,0,,8,,1.185,False,8,,1.185,False,1.185,False,0.0,False,,38748.26,38748.26,0,False,True
17659,C,A,20210101,2021,52,2021,214,,,X,,842,,,0,,,H5,HS,True,7110,,,,C05,,0,0,,8,,698.187,True,-1,,0.0,False,820.187,True,0.0,False,,43976315.712,43976315.712,6,False,True
17660,C,A,20210101,2021,52,2021,233,,,X,,246,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.325,False,15,,325.0,False,0.325,False,0.0,False,,16099.77,16099.77,0,False,True
17661,C,A,20210101,2021,52,2021,233,,,X,,579,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.1,False,15,,100.0,False,0.1,False,0.0,False,,1261.09,1261.09,0,False,True
17662,C,A,20210101,2021,52,2021,233,,,X,,616,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.1,False,15,,100.0,False,0.1,False,0.0,False,,4516.0,4516.0,0,False,True
17663,C,A,20210101,2021,52,2021,233,,,X,,752,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.053,False,15,,53.0,False,0.053,False,0.0,False,,12586.91,12586.91,0,False,True
17664,C,A,20210101,2021,52,2021,246,,,X,,40,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.083,False,15,,83.0,False,0.083,False,0.0,False,0.0,778.243,778.243,0,False,True
17665,C,A,20210101,2021,52,2021,246,,,X,,76,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.001,False,15,,1.0,False,0.001,False,0.0,False,0.0,8.279,8.279,0,False,True
17666,C,A,20210101,2021,52,2021,246,,,X,,233,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.108,False,15,,108.0,False,0.108,False,0.0,False,0.0,3697.246,3697.246,0,False,True
17667,C,A,20210101,2021,52,2021,246,,,X,,276,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,185.914,False,15,,185914.0,False,188.614,False,0.0,False,0.0,7546158.756,7546158.756,0,False,True
17668,C,A,20210101,2021,52,2021,246,,,X,,579,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,2.139,False,15,,2139.0,False,2.143,False,0.0,False,0.0,168437.596,168437.596,0,False,True
17669,C,A,20210101,2021,52,2021,246,,,X,,752,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,4.007,False,15,,4007.0,False,4.923,False,0.0,False,0.0,143026.42,143026.42,0,False,True
17670,C,A,20210101,2021,52,2021,246,,,X,,826,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,757.0,False,15,,757000.0,False,757.0,False,0.0,False,0.0,509867.52,509867.52,0,False,True
17671,C,A,20210101,2021,52,2021,251,,,X,,24,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,2.0,False,15,,2000.0,False,,False,0.0,False,,709.644,709.644,0,False,True
17672,C,A,20210101,2021,52,2021,251,,,X,,36,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.054,False,15,,54.0,False,0.054,False,0.0,False,,2089.902,2089.902,0,False,True
17673,C,A,20210101,2021,52,2021,251,,,X,,40,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.006,False,15,,6.0,False,,False,0.0,False,,166.766,166.766,0,False,True
17674,C,A,20210101,2021,52,2021,251,,,X,,56,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,7.332,False,15,,7332.0,False,31.253,False,0.0,False,,225582.877,225582.877,0,False,True
17675,C,A,20210101,2021,52,2021,251,,,X,,120,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.001,False,15,,1.0,False,4.0,False,0.0,False,,1973.994,1973.994,0,False,True
17676,C,A,20210101,2021,52,2021,251,,,X,,124,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.01,False,15,,10.0,False,6.0,False,0.0,False,,2480.206,2480.206,0,False,True
17677,C,A,20210101,2021,52,2021,251,,,X,,144,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,131.0,False,15,,131000.0,False,131.0,False,0.0,False,,62506.643,62506.643,0,False,True
17678,C,A,20210101,2021,52,2021,251,,,X,,156,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,1.087,False,15,,1087.0,False,1.087,False,0.0,False,,45193.69,45193.69,0,False,True
17679,C,A,20210101,2021,52,2021,251,,,X,,203,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,2.963,False,15,,2963.0,False,5.0,False,0.0,False,,255613.836,255613.836,0,False,True
17680,C,A,20210101,2021,52,2021,251,,,X,,204,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.052,False,15,,52.0,False,0.052,False,0.0,False,,23566.101,23566.101,0,False,True
17681,C,A,20210101,2021,52,2021,251,,,X,,208,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.054,False,15,,54.0,False,1.0,False,0.0,False,,1212.309,1212.309,0,False,True
17682,C,A,20210101,2021,52,2021,251,,,X,,276,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,354.321,False,15,,354321.0,False,660.001,False,0.0,False,,28957200.142,28957200.142,0,False,True
17683,C,A,20210101,2021,52,2021,251,,,X,,300,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.023,False,15,,23.0,False,1.0,False,0.0,False,,902.431,902.431,0,False,True
17684,C,A,20210101,2021,52,2021,251,,,X,,344,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.061,False,15,,61.0,False,0.061,False,0.0,False,,2891.8,2891.8,0,False,True
17685,C,A,20210101,2021,52,2021,251,,,X,,380,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,1107.438,False,15,,1107438.0,False,1214.0,False,0.0,False,,45246216.665,45246216.665,0,False,True
17686,C,A,20210101,2021,52,2021,251,,,X,,392,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.761,False,15,,761.0,False,0.761,False,0.0,False,,30734.69,30734.69,0,False,True
17687,C,A,20210101,2021,52,2021,251,,,X,,410,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.062,False,15,,62.0,False,12.061,False,0.0,False,,8324.126,8324.126,0,False,True
17688,C,A,20210101,2021,52,2021,251,,,X,,422,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.031,False,15,,31.0,False,0.031,False,0.0,False,,2558.267,2558.267,0,False,True
17689,C,A,20210101,2021,52,2021,251,,,X,,442,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.926,False,15,,926.0,False,9.0,False,0.0,False,,37205.462,37205.462,0,False,True
17690,C,A,20210101,2021,52,2021,251,,,X,,446,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.5,False,15,,500.0,False,0.5,False,0.0,False,,508.578,508.578,0,False,True
17691,C,A,20210101,2021,52,2021,251,,,X,,480,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,23.056,False,15,,23056.0,False,223.0,False,0.0,False,,145536.195,145536.195,0,False,True
17692,C,A,20210101,2021,52,2021,251,,,X,,484,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,15.314,False,15,,15314.0,False,105.0,False,0.0,False,,42563.276,42563.276,0,False,True
17693,C,A,20210101,2021,52,2021,251,,,X,,504,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,79.01,True,-1,,0.0,False,79.5,True,0.0,False,,994394.829,994394.829,6,False,True
17694,C,A,20210101,2021,52,2021,251,,,X,,528,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,27.852,False,15,,27852.0,False,56.0,False,0.0,False,,1339700.594,1339700.594,0,False,True
17695,C,A,20210101,2021,52,2021,251,,,X,,579,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,4.641,False,15,,4641.0,False,4.641,False,0.0,False,,1494.984,1494.984,0,False,True
17696,C,A,20210101,2021,52,2021,251,,,X,,616,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.406,False,15,,406.0,False,7.26,False,0.0,False,,10700.252,10700.252,0,False,True
17697,C,A,20210101,2021,52,2021,251,,,X,,620,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,143.665,False,15,,143665.0,False,187.0,False,0.0,False,,587321.635,587321.635,0,False,True
17698,C,A,20210101,2021,52,2021,251,,,X,,642,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,72.312,False,15,,72312.0,False,78.0,False,0.0,False,,4033438.959,4033438.959,0,False,True
17699,C,A,20210101,2021,52,2021,251,,,X,,699,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,8.876,False,15,,8876.0,False,7.0,False,0.0,False,,450686.743,450686.743,0,False,True
17700,C,A,20210101,2021,52,2021,251,,,X,,702,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.02,False,15,,20.0,False,0.02,False,0.0,False,,833.832,833.832,0,False,True
17701,C,A,20210101,2021,52,2021,251,,,X,,704,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,2.0,False,15,,2000.0,False,1.0,False,0.0,False,,170500.295,170500.295,0,False,True
17702,C,A,20210101,2021,52,2021,251,,,X,,724,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,498.668,False,15,,498668.0,False,534.974,False,0.0,False,,35015591.045,35015591.045,0,False,True
17703,C,A,20210101,2021,52,2021,251,,,X,,752,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.255,False,15,,255.0,False,6.0,False,0.0,False,,8540.568,8540.568,0,False,True
17704,C,A,20210101,2021,52,2021,251,,,X,,757,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,1365.042,False,15,,1365042.0,False,1290.919,False,0.0,False,,40983168.781,40983168.781,0,False,True
17705,C,A,20210101,2021,52,2021,251,,,X,,764,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,67.446,False,15,,67446.0,False,82.001,False,0.0,False,,1322513.012,1322513.012,0,False,True
17706,C,A,20210101,2021,52,2021,251,,,X,,784,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.248,False,15,,248.0,False,0.248,False,0.0,False,,8811.415,8811.415,0,False,True
17707,C,A,20210101,2021,52,2021,251,,,X,,788,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.002,False,15,,2.0,False,3.0,False,0.0,False,,3402.744,3402.744,0,False,True
17708,C,A,20210101,2021,52,2021,251,,,X,,792,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,1.5,False,15,,1500.0,False,1.5,False,0.0,False,,31760.126,31760.126,0,False,True
17709,C,A,20210101,2021,52,2021,251,,,X,,826,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,156.296,False,15,,156296.0,False,194.0,False,0.0,False,,3264661.306,3264661.306,0,False,True
17710,C,A,20210101,2021,52,2021,251,,,X,,842,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,645.892,False,15,,645892.0,False,984.214,False,0.0,False,,15798123.706,15798123.706,0,False,True
17711,C,A,20210101,2021,52,2021,251,,,X,,854,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.001,False,15,,1.0,False,0.001,False,0.0,False,,76.878,76.878,0,False,True
17712,C,A,20210101,2021,52,2021,233,,,X,,246,,,0,,,H5,HS,True,7110,,,,C03,,0,0,,8,,0.325,False,15,,325.0,False,0.325,False,0.0,False,,16099.77,16099.77,0,False,True
17713,C,A,20210101,2021,52,2021,233,,,X,,579,,,0,,,H5,HS,True,7110,,,,C03,,0,0,,8,,0.1,False,15,,100.0,False,0.1,False,0.0,False,,1261.09,1261.09,0,False,True
17714,C,A,20210101,2021,52,2021,233,,,X,,616,,,0,,,H5,HS,True,7110,,,,C03,,0,0,,8,,0.1,False,15,,100.0,False,0.1,False,0.0,False,,4516.0,4516.0,0,False,True
17715,C,A,20210101,2021,52,2021,233,,,X,,752,,,0,,,H5,HS,True,7110,,,,C03,,0,0,,8,,0.053,False,15,,53.0,False,0.053,False,0.0,False,,12586.91,12586.91,0,False,True
17716,C,A,20210101,2021,52,2021,276,,,X,,8,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.025,False,15,,25.0,False,0.025,False,0.0,False,0.0,1245.445,1245.445,0,False,True
17717,C,A,20210101,2021,52,2021,276,,,X,,32,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,480.145,False,15,,480145.0,False,480.145,False,0.0,False,0.0,16377584.566,16377584.566,0,False,True
17718,C,A,20210101,2021,52,2021,276,,,X,,36,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,214.143,False,15,,214143.0,False,200.924,False,0.0,False,0.0,9525994.857,9525994.857,0,False,True
17719,C,A,20210101,2021,52,2021,276,,,X,,40,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,1418.501,True,-1,,0.0,False,1417.236,True,0.0,False,0.0,103340494.6,103340494.6,6,False,True
17720,C,A,20210101,2021,52,2021,276,,,X,,50,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.135,False,15,,135.0,False,0.135,False,0.0,False,0.0,7735.923,7735.923,0,False,True
17721,C,A,20210101,2021,52,2021,276,,,X,,56,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,6807.676,False,15,,6807676.0,False,6800.702,False,0.0,False,0.0,622747389.733,622747389.733,0,False,True
17722,C,A,20210101,2021,52,2021,276,,,X,,70,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.08,False,15,,80.0,False,0.08,False,0.0,False,0.0,1154.545,1154.545,0,False,True
17723,C,A,20210101,2021,52,2021,276,,,X,,76,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,4968.024,False,15,,4968024.0,False,4972.845,False,0.0,False,0.0,562686787.633,562686787.633,0,False,True
17724,C,A,20210101,2021,52,2021,276,,,X,,96,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.025,False,15,,25.0,False,0.025,False,0.0,False,0.0,1330.442,1330.442,0,False,True
17725,C,A,20210101,2021,52,2021,276,,,X,,100,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,193.289,False,15,,193289.0,False,193.44,False,0.0,False,0.0,7894118.912,7894118.912,0,False,True
17726,C,A,20210101,2021,52,2021,276,,,X,,124,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,120.2,False,15,,120200.0,False,116.613,False,0.0,False,0.0,5184906.245,5184906.245,0,False,True
17727,C,A,20210101,2021,52,2021,276,,,X,,152,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,1.115,False,15,,1115.0,False,1.115,False,0.0,False,0.0,37867.418,37867.418,0,False,True
17728,C,A,20210101,2021,52,2021,276,,,X,,156,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,2951.313,False,15,,2951313.0,False,2957.227,False,0.0,False,0.0,388181031.9,388181031.9,0,False,True
17729,C,A,20210101,2021,52,2021,276,,,X,,191,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,3.497,False,15,,3497.0,False,3.794,False,0.0,False,0.0,50077.497,50077.497,0,False,True
17730,C,A,20210101,2021,52,2021,276,,,X,,196,,,0,,,H5,HS,True,7110,,,,C00,,0,0,,8,,0.506,False,15,,506.0,False,0.506,False,0.0,False,0.0,30247.186,30247.186,0,False,True
